8.547466	0.869036
8.547528	0.867844
8.547564	0.898838
8.547658	0.882149
8.547586	0.860691
8.547590	0.909567
8.547602	0.876188
8.547695	0.863075
8.547703	0.900030
8.547735	0.907183
8.547740	0.849962
8.547708	0.857115
8.547727	0.844002
8.547762	0.836849
8.547836	0.860691
8.547852	0.851154
8.547853	0.820160
8.547835	0.829697
8.547857	0.879765
8.547950	0.824928
8.547956	0.948906
8.547976	0.848770
8.547952	0.919104
8.547963	0.816584
8.548025	0.846386
8.548090	0.865459
8.548096	0.830889
8.548076	0.804663
8.548046	0.840425
8.548209	0.789165
8.548195	0.810623
8.548200	0.841618
8.548216	0.828505
8.548214	0.810623
8.548206	0.765324
8.548298	0.860691
8.548362	0.795126
8.548339	0.854731
8.548342	0.863075
8.548385	0.863075
8.548350	0.824928
8.548459	0.891685
8.548478	0.869036
8.548503	0.828505
8.548466	0.874996
8.548586	0.879765
8.548568	0.860691
8.548597	0.799894
8.548388	0.935793
8.548591	0.872612
8.548723	0.863075
8.548728	0.938177
8.548712	0.833273
8.548729	0.842810
8.548740	0.914335
8.548827	0.898838
8.548888	0.877380
8.548887	0.932217
8.548849	0.931025
8.548872	0.886917
8.548828	0.853539
8.548868	0.905991
8.548855	0.907183
8.548961	0.885725
8.548967	0.897646
8.548963	0.830889
8.549035	0.909567
8.549094	0.817776
8.549081	0.803471
8.549089	0.805855
8.549109	0.879765
8.549178	0.816584
8.549210	0.858307
8.549226	0.869036
8.549214	0.828505
8.549284	0.823736
8.549330	0.789165
8.549323	0.838041
8.549330	0.876188
8.549332	0.869036
8.549347	0.878572
8.549510	0.874996
8.549458	0.851154
8.549469	0.834465
8.549465	0.897646
8.549488	0.860691
8.549586	0.815392
8.549595	0.826120
8.549585	0.892878
8.549567	0.884533
8.549579	0.923872
8.549685	0.857115
8.549714	0.855923
8.549705	0.964403
8.549718	0.894070
8.549729	0.902414
8.549702	0.963211
8.549848	0.951290
8.549841	0.933409
8.549846	0.904799
8.549827	0.933409
8.549837	0.907183
8.549851	0.928640
8.549972	0.865459
8.549991	0.855923
8.549960	0.901222
8.549984	0.838041
8.549990	0.898838
8.550019	0.879765
8.550068	0.855923
8.550074	0.890493
8.550069	0.913143
8.550202	0.890493
8.550203	0.923872
8.550161	0.814199
8.550213	0.870228
8.550215	0.845194
8.550300	0.885725
8.550327	0.878572
8.550354	0.933409
8.550334	0.892878
8.550339	0.874996
8.550338	0.888109
8.550446	0.886917
8.550465	0.834465
8.550460	0.874996
8.550482	0.816584
8.550453	0.915527
8.550565	0.853539
8.550569	0.842810
8.550574	0.836849
8.550563	0.876188
8.550527	0.853539
8.550743	0.795126
8.550702	0.884533
8.550690	0.871420
8.550692	0.814199
8.550711	0.882149
8.550709	0.886917
8.550704	0.864267
8.550712	0.886917
8.550791	0.892878
8.550819	0.771284
8.550830	0.882149
8.550807	0.923872
8.550936	0.860691
8.550951	0.798702
8.550933	0.844002
8.550867	0.865459
8.550948	0.857115
8.550954	0.790358
8.550921	0.818968
8.551063	0.808239
8.551063	0.834465
8.551069	0.842810
8.551074	0.814199
8.551169	0.792742
8.551184	0.777245
8.551187	0.851154
8.551193	0.748634
8.551162	0.846386
8.551194	0.842810
8.551316	0.861883
8.551317	0.864267
8.551328	0.793934
8.551327	0.857115
8.551309	0.854731
8.551327	0.842810
8.551448	0.851154
8.551443	0.869036
8.551453	0.883341
8.551467	0.857115
8.551462	0.857115
8.551440	0.870228
8.551447	0.816584
8.551547	0.827312
8.551574	0.818968
8.551572	0.841618
8.551582	0.804663
8.551569	0.829697
8.551623	0.864267
8.551690	0.847578
8.551729	0.841618
8.551695	0.784397
8.551711	0.821352
8.551690	0.813007
8.551787	0.835657
8.551891	0.815392
8.551836	0.747442
8.551819	0.808239
8.551817	0.871420
8.551903	0.789165
8.551942	0.814199
8.551942	0.767708
8.551931	0.796318
8.551958	0.760555
8.551995	0.807047
8.552089	0.756979
8.552114	0.857115
8.552104	0.739098
8.552093	0.784397
8.552076	0.820160
8.552183	0.787973
8.552168	0.802279
8.552211	0.798702
8.552214	0.736713
8.552206	0.883341
8.552260	0.823736
8.552338	0.842810
8.552325	0.780821
8.552363	0.810623
8.552330	0.889301
8.552296	0.847578
8.552451	0.841618
8.552497	0.840425
8.552469	0.860691
8.552511	0.846386
8.552456	0.849962
8.552468	0.830889
8.552574	0.852346
8.552592	0.900030
8.552583	0.826120
8.552574	0.818968
8.552676	0.829697
8.552704	0.824928
8.552709	0.858307
8.552712	0.817776
8.552826	0.828505
8.552709	0.835657
8.552824	0.846386
8.552887	0.859499
8.552830	0.833273
8.552826	0.919104
8.552843	0.834465
8.552907	0.895262
8.552937	0.903606
8.552962	0.945330
8.552931	0.870228
8.552941	0.909567
8.552942	0.933409
8.553053	0.901222
8.553093	0.904799
8.553058	0.886917
8.553071	1.009703
8.553063	0.926256
8.553195	0.877380
8.553205	0.882149
8.553219	0.886917
8.553244	0.935793
8.553304	0.913143
8.553312	0.840425
8.553297	0.942945
8.553320	0.926256
8.553324	0.942945
8.553286	0.933409
8.553381	0.859499
8.553413	0.877380
8.553453	0.859499
8.553458	0.845194
8.553452	0.798702
8.553473	0.820160
8.553556	0.861883
8.553574	0.805855
8.553575	0.811815
8.553549	0.760555
8.553555	0.779629
8.553686	0.836849
8.553698	0.836849
8.553694	0.820160
8.553709	0.835657
8.553709	0.841618
8.553803	0.809431
8.553819	0.810623
8.553818	0.854731
8.553832	0.818968
8.553856	0.805855
8.553803	0.840425
8.553954	0.804663
8.553953	0.755787
8.553943	0.846386
8.553948	0.722408
8.553970	0.754595
8.554029	0.754595
8.554071	0.802279
8.554070	0.817776
8.554077	0.753403
8.554070	0.755787
8.554144	0.733137
8.554189	0.717640
8.554181	0.814199
8.554181	0.753403
8.554215	0.756979
8.554196	0.761747
8.554199	0.829697
8.554254	0.756979
8.554309	0.785589
8.554337	0.740290
8.554334	0.767708
8.554427	0.792742
8.554478	0.705719
8.554452	0.816584
8.554443	0.771284
8.554437	0.786781
8.554461	0.749826
8.554583	0.803471
8.554568	0.807047
8.554562	0.790358
8.554544	0.811815
8.554638	0.821352
8.554702	0.802279
8.554679	0.805855
8.554693	0.841618
8.554703	0.827312
8.554689	0.857115
8.554798	0.834465
8.554783	0.838041
8.554925	0.869036
8.554914	0.745058
8.554931	0.829697
8.554964	0.783205
8.554954	0.823736
8.554989	0.793934
8.555060	0.818968
8.555067	0.765324
8.555028	0.828505
8.555169	0.795126
8.555192	0.834465
8.555201	0.786781
8.555192	0.807047
8.555195	0.771284
8.555341	0.804663
8.555318	0.780821
8.555326	0.761747
8.555318	0.782013
8.555323	0.761747
8.555321	0.803471
8.555401	0.780821
8.555440	0.780821
8.555446	0.799894
8.555424	0.727177
8.555454	0.734329
8.555445	0.768900
8.555559	0.776052
8.555582	0.692606
8.555568	0.736713
8.555562	0.742674
8.555564	0.741482
8.555563	0.711679
8.555686	0.765324
8.555675	0.716448
8.555699	0.704527
8.555731	0.684261
8.555688	0.693798
8.555720	0.716448
8.555811	0.653267
8.555823	0.663996
8.555828	0.649691
8.555848	0.653267
8.555823	0.715256
8.555820	0.720024
8.555832	0.693798
8.555957	0.759363
8.555950	0.736713
8.555960	0.736713
8.556069	0.714064
8.556078	0.697374
8.556050	0.673532
8.556061	0.714064
8.556069	0.743866
8.556168	0.712872
8.556190	0.733137
8.556195	0.694990
8.556212	0.731945
8.556228	0.756979
8.556199	0.746250
8.556200	0.756979
8.556313	0.802279
8.556320	0.749826
8.556357	0.777245
8.556323	0.770092
8.556319	0.795126
8.556390	0.805855
8.556431	0.784397
8.556484	0.813007
8.556444	0.833273
8.556470	0.768900
8.556448	0.760555
8.556577	0.842810
8.556576	0.823736
8.556556	0.811815
8.556586	0.782013
8.556577	0.796318
8.556576	0.814199
8.556681	0.748634
8.556696	0.768900
8.556694	0.832081
8.556691	0.773668
8.556694	0.820160
8.556709	0.746250
8.556679	0.751019
8.556688	0.761747
8.556710	0.783205
8.556826	0.808239
8.556811	0.724792
8.556821	0.758171
8.556829	0.761747
8.556831	0.675917
8.556838	0.731945
8.556938	0.783205
8.556936	0.795126
8.556955	0.718832
8.556979	0.767708
8.557046	0.739098
8.557054	0.747442
8.557049	0.758171
8.557082	0.699759
8.557094	0.730753
8.557065	0.789165
8.557038	0.804663
8.557091	0.821352
8.557048	0.851154
8.557172	0.851154
8.557181	0.839233
8.557178	0.849962
8.557197	0.860691
8.557179	0.835657
8.557192	0.810623
8.557284	0.833273
8.557309	0.874996
8.557312	0.870228
8.557329	0.821352
8.557323	0.858307
8.557356	0.876188
8.557328	0.857115
8.557454	0.827312
8.557450	0.855923
8.557408	0.855923
8.557546	0.834465
8.557576	0.869036
8.557568	0.846386
8.557586	0.761747
8.557543	0.808239
8.557582	0.854731
8.557570	0.827312
8.557553	0.823736
8.557608	0.817776
8.557702	0.845194
8.557695	0.847578
8.557680	0.841618
8.557679	0.872612
8.557671	0.832081
8.557694	0.845194
8.557789	0.849962
8.557817	0.855923
8.557814	0.874996
8.557789	0.832081
8.557829	0.848770
8.557904	0.826120
8.557952	0.871420
8.557925	0.847578
8.557924	0.866652
8.557965	0.907183
8.557922	0.872612
8.558014	0.877380
8.558056	0.857115
8.558042	0.864267
8.558039	0.903606
8.557986	0.909567
8.558052	0.895262
8.558052	0.851154
8.558174	0.855923
8.558207	0.876188
8.558176	0.833273
8.558203	0.784397
8.558198	0.857115
8.558190	0.833273
8.558215	0.832081
8.558295	0.879765
8.558303	0.828505
8.558311	0.815392
8.558320	0.901222
8.558324	0.814199
8.558447	0.842810
8.558442	0.838041
8.558463	0.777245
8.558411	0.860691
8.558461	0.832081
8.558440	0.823736
8.558537	0.829697
8.558539	0.792742
8.558565	0.818968
8.558562	0.809431
8.558551	0.815392
8.558484	0.810623
8.558587	0.827312
8.558657	0.857115
8.558645	0.804663
8.558676	0.839233
8.558668	0.840425
8.558701	0.889301
8.558679	0.854731
8.558775	0.869036
8.558758	0.858307
8.558746	0.882149
8.558791	0.816584
8.558785	0.897646
8.558786	0.827312
8.558891	0.861883
8.558918	0.836849
8.558932	0.811815
8.558908	0.861883
8.558897	0.829697
8.558919	0.847578
8.559043	0.845194
8.559074	0.891685
8.559078	0.895262
8.559076	0.810623
8.559058	0.847578
8.559039	0.857115
8.559090	0.823736
8.559184	0.853539
8.559199	0.849962
8.559193	0.835657
8.559210	0.807047
8.559173	0.838041
8.559327	0.842810
8.559379	0.797510
8.559348	0.814199
8.559305	0.748634
8.559390	0.809431
8.559450	0.795126
8.559463	0.792742
8.559450	0.774860
8.559542	0.778437
8.559594	0.731945
8.559568	0.792742
8.559572	0.805855
8.559603	0.834465
8.559687	0.814199
8.559662	0.761747
8.559709	0.789165
8.559702	0.839233
8.559697	0.861883
8.559810	0.801086
8.559825	0.835657
8.559834	0.820160
8.559826	0.861883
8.559808	0.810623
8.559876	0.854731
8.559965	0.810623
8.559892	0.842810
8.559938	0.902414
8.559934	0.865459
8.560033	0.848770
8.560084	0.836849
8.560074	0.809431
8.560074	0.811815
8.560134	0.840425
8.560199	0.718832
8.560211	0.793934
8.560194	0.808239
8.560158	0.808239
8.560204	0.783205
8.560354	0.767708
8.560348	0.758171
8.560358	0.741482
8.560311	0.836849
8.560464	0.798702
8.560475	0.780821
8.560447	0.798702
8.560466	0.760555
8.560451	0.839233
8.560548	0.807047
8.560583	0.833273
8.560580	0.786781
8.560684	0.786781
8.560709	0.809431
8.560683	0.809431
8.560689	0.795126
8.560726	0.821352
8.560720	0.807047
8.560798	0.823736
8.560821	0.771284
8.560819	0.807047
8.560813	0.847578
8.560805	0.864267
8.560867	0.760555
8.560949	0.767708
8.560960	0.855923
8.560945	0.914335
8.560945	0.841618
8.561007	0.807047
8.561047	0.813007
8.561080	0.878572
8.561045	0.820160
8.561087	0.832081
8.561156	0.857115
8.561199	0.810623
8.561213	0.833273
8.561207	0.844002
8.561175	0.796318
8.561195	0.826120
8.561317	0.827312
8.561321	0.854731
8.561323	0.876188
8.561314	0.796318
8.561331	0.802279
8.561317	0.780821
8.561434	0.833273
8.561439	0.824928
8.561462	0.758171
8.561433	0.834465
8.561456	0.863075
8.561487	0.847578
8.561566	0.853539
8.561556	0.787973
8.561581	0.869036
8.561618	0.784397
8.561558	0.874996
8.561659	0.814199
8.561694	0.853539
8.561713	0.857115
8.561704	0.834465
8.561793	0.834465
8.561827	0.841618
8.561811	0.824928
8.561836	0.869036
8.561814	0.876188
8.561832	0.826120
8.561908	0.776052
8.561943	0.791550
8.561943	0.876188
8.561950	0.861883
8.561943	0.839233
8.562021	0.824928
8.562059	0.841618
8.562056	0.859499
8.562074	0.864267
8.562069	0.860691
8.562048	0.811815
8.562080	0.879765
8.562073	0.904799
8.562167	0.879765
8.562205	0.860691
8.562236	0.934601
8.562194	0.873804
8.562215	0.857115
8.562204	0.818968
8.562243	0.877380
8.562299	0.969172
8.562322	0.853539
8.562330	0.888109
8.562329	0.867844
8.562308	0.940561
8.562328	0.879765
8.562378	0.919104
8.562467	0.877380
8.562448	0.784397
8.562476	0.853539
8.562463	0.810623
8.562447	0.851154
8.562437	0.928640
8.562474	0.865459
8.562549	0.803471
8.562557	0.874996
8.562572	0.836849
8.562576	0.821352
8.562580	0.840425
8.562557	0.902414
8.562551	0.894070
8.562675	0.855923
8.562688	0.865459
8.562709	0.932217
8.562703	0.857115
8.562685	0.833273
8.562705	0.809431
8.562805	0.848770
8.562801	0.827312
8.562797	0.834465
8.562812	0.909567
8.562938	0.905991
8.562948	0.857115
8.562960	0.897646
8.562926	0.895262
8.562925	0.879765
8.562953	0.876188
8.563046	0.869036
8.563062	0.901222
8.563046	0.871420
8.563088	0.824928
8.563095	0.941753
8.563073	0.923872
8.563194	0.931025
8.563211	0.914335
8.563201	0.916719
8.563208	0.901222
8.563204	0.889301
8.563221	0.909567
8.563199	0.885725
8.563306	0.938177
8.563340	0.865459
8.563319	0.904799
8.563329	0.913143
8.563355	0.909567
8.563338	0.859499
8.563422	0.928640
8.563461	0.892878
8.563471	0.867844
8.563453	0.832081
8.563466	0.864267
8.563477	0.892878
8.563558	0.836849
8.563573	0.886917
8.563579	0.867844
8.563580	0.835657
8.563554	0.833273
8.563564	0.817776
8.563592	0.854731
8.563714	0.864267
8.563715	0.836849
8.563736	0.836849
8.563717	0.851154
8.563696	0.833273
8.563705	0.826120
8.563704	0.805855
8.563802	0.833273
8.563837	0.803471
8.563827	0.876188
8.563833	0.873804
8.563821	0.839233
8.563813	0.829697
8.563982	0.858307
8.563978	0.861883
8.563978	0.898838
8.563961	0.826120
8.563969	0.841618
8.563946	0.813007
8.563952	0.860691
8.563954	0.793934
8.564060	0.844002
8.564073	0.817776
8.564067	0.792742
8.564085	0.796318
8.564077	0.855923
8.564072	0.783205
8.564103	0.839233
8.564237	0.818968
8.564224	0.839233
8.564208	0.854731
8.564201	0.774860
8.564203	0.834465
8.564214	0.894070
8.564321	0.878572
8.564346	0.855923
8.564340	0.807047
8.564329	0.792742
8.564385	0.810623
8.564356	0.833273
8.564333	0.851154
8.564436	0.823736
8.564451	0.774860
8.564462	0.814199
8.564451	0.789165
8.564453	0.779629
8.564499	0.844002
8.564457	0.785589
8.564465	0.823736
8.564436	0.725985
8.564606	0.784397
8.564587	0.786781
8.564569	0.802279
8.564570	0.766516
8.564575	0.760555
8.564602	0.785589
8.564716	0.791550
8.564769	0.752211
8.564721	0.699759
8.564731	0.861883
8.564728	0.791550
8.564703	0.774860
8.564812	0.741482
8.564822	0.712872
8.564860	0.827312
8.564819	0.729561
8.564828	0.778437
8.564845	0.774860
8.564836	0.787973
8.564920	0.797510
8.564960	0.841618
8.564949	0.778437
8.564981	0.771284
8.564970	0.849962
8.565048	0.817776
8.565062	0.803471
8.565060	0.792742
8.565072	0.780821
8.565060	0.797510
8.565131	0.874996
8.565198	0.833273
8.565191	0.829697
8.565186	0.826120
8.565211	0.780821
8.565189	0.851154
8.565214	0.845194
8.565331	0.879765
8.565312	0.817776
8.565334	0.813007
8.565298	0.820160
8.565408	0.844002
8.565423	0.896454
8.565446	0.809431
8.565419	0.842810
8.565455	0.928640
8.565450	0.857115
8.565569	0.885725
8.565550	0.804663
8.565578	0.878572
8.565600	0.816584
8.565615	0.874996
8.565696	0.921488
8.565722	0.926256
8.565704	0.936985
8.565732	0.879765
8.565722	0.916719
8.565713	0.945330
8.565802	0.919104
8.565822	0.913143
8.565821	0.931025
8.565842	0.919104
8.565826	0.938177
8.565833	0.950098
8.565933	0.984669
8.565962	0.963211
8.565944	0.987053
8.565946	1.001358
8.565967	1.018047
8.565950	0.923872
8.566046	0.970364
8.566021	0.995398
8.566070	0.994205
8.566097	1.039505
8.566081	1.032352
8.566074	1.043081
8.566170	0.994205
8.566188	1.059771
8.566197	1.008511
8.566184	1.033545
8.566201	0.994205
8.566115	1.002550
8.566247	0.935793
8.566318	0.921488
8.566313	0.964403
8.566328	0.994205
8.566332	0.985861
8.566330	0.917912
8.566392	1.010895
8.566468	0.973940
8.566453	0.964403
8.566466	0.966787
8.566450	0.979900
8.566458	0.933409
8.566456	0.927448
8.566453	1.020432
8.566546	0.964403
8.566570	0.973940
8.566568	0.883341
8.566561	0.927448
8.566567	0.902414
8.566581	0.977516
8.566552	0.927448
8.566601	0.956059
8.566686	0.950098
8.566752	0.981092
8.566710	0.933409
8.566689	0.897646
8.566733	0.884533
8.566690	0.944138
8.566808	0.934601
8.566811	0.939369
8.566795	0.907183
8.566812	0.891685
8.566809	0.870228
8.566881	0.925064
8.566929	0.869036
8.566945	0.911951
8.566922	0.848770
8.566981	0.902414
8.566896	0.916719
8.566852	0.892878
8.567024	0.865459
8.567047	0.933409
8.567073	0.915527
8.567060	0.903606
8.567032	0.888109
8.567033	0.901222
8.567036	0.880957
8.567040	0.885725
8.567047	0.858307
8.567189	0.888109
8.567167	0.897646
8.567155	0.878572
8.567161	0.877380
8.567166	0.938177
8.567179	0.884533
8.567174	0.878572
8.567171	0.880957
8.567298	0.842810
8.567298	0.878572
8.567311	0.904799
8.567276	0.886917
8.567294	0.826120
8.567357	0.823736
8.567434	0.873804
8.567419	0.835657
8.567437	0.782013
8.567422	0.828505
8.567426	0.880957
8.567447	0.877380
8.567509	0.902414
8.567576	0.895262
8.567559	0.901222
8.567569	0.884533
8.567552	0.878572
8.567564	0.882149
8.567618	0.898838
8.567693	0.890493
8.567673	0.916719
8.567681	0.878572
8.567682	0.890493
8.567702	0.872612
8.567800	0.869036
8.567804	0.888109
8.567810	0.907183
8.567812	0.938177
8.567925	0.863075
8.567937	0.877380
8.567924	0.891685
8.567944	0.917912
8.567930	0.898838
8.567928	0.919104
8.568023	0.960827
8.568055	0.889301
8.568026	0.870228
8.568012	0.926256
8.568053	0.931025
8.568114	0.913143
8.568188	0.886917
8.568181	0.923872
8.568167	0.814199
8.568170	0.828505
8.568178	0.900030
8.568283	0.847578
8.568294	0.870228
8.568294	0.895262
8.568303	0.886917
8.568303	0.913143
8.568317	0.920296
8.568429	0.909567
8.568451	0.944138
8.568458	0.871420
8.568452	0.929832
8.568417	0.923872
8.568426	0.909567
8.568552	0.905991
8.568545	0.938177
8.568542	0.916719
8.568558	0.942945
8.568540	0.940561
8.568564	0.959635
8.568572	0.933409
8.568679	0.921488
8.568685	0.908375
8.568698	0.950098
8.568683	0.908375
8.568690	0.921488
8.568692	0.948906
8.568790	1.003742
8.568803	0.971556
8.568780	0.914335
8.568818	0.987053
8.568937	0.882149
8.568949	0.944138
8.568932	0.904799
8.568941	1.016855
8.568949	0.948906
8.568924	0.936985
8.569036	0.922680
8.569072	0.941753
8.569045	0.944138
8.569035	0.950098
8.569039	0.938177
8.569049	0.913143
8.569069	0.957251
8.569162	0.927448
8.569187	0.988245
8.569167	0.935793
8.569186	0.952482
8.569177	0.965595
8.569179	1.000166
8.569271	0.975132
8.569289	0.933409
8.569305	0.942945
8.569283	0.925064
8.569261	0.927448
8.569316	0.944138
8.569418	0.920296
8.569430	0.915527
8.569438	0.898838
8.569433	0.908375
8.569429	0.894070
8.569478	0.886917
8.569540	0.883341
8.569515	0.858307
8.569560	0.921488
8.569558	0.876188
8.569558	0.902414
8.569656	0.874996
8.569702	0.867844
8.569689	0.857115
8.569683	0.805855
8.569706	0.878572
8.569665	0.904799
8.569805	0.870228
8.569816	0.910759
8.569778	0.870228
8.569792	0.964403
8.569785	0.965595
8.569908	0.947714
8.569923	0.979900
8.569926	0.916719
8.569939	0.959635
8.569939	0.947714
8.569940	0.972748
8.569998	0.923872
8.570043	0.895262
8.570036	0.935793
8.570083	1.009703
8.570061	0.919104
8.570080	0.954866
8.570033	0.957251
8.570150	0.948906
8.570187	0.958443
8.570170	0.984669
8.570198	0.919104
8.570179	0.950098
8.570179	0.941753
8.570283	0.948906
8.570299	0.916719
8.570309	0.909567
8.570312	0.880957
8.570273	0.889301
8.570306	0.852346
8.570424	0.897646
8.570443	0.902414
8.570428	0.865459
8.570413	0.890493
8.570415	0.886917
8.570450	0.854731
8.570461	0.873804
8.570536	0.874996
8.570541	0.890493
8.570518	0.852346
8.570516	0.821352
8.570555	0.874996
8.570563	0.858307
8.570655	0.861883
8.570652	0.854731
8.570661	0.829697
8.570677	0.821352
8.570666	0.816584
8.570672	0.833273
8.570683	0.885725
8.570669	0.865459
8.570770	0.907183
8.570804	0.829697
8.570792	0.849962
8.570823	0.836849
8.570799	0.852346
8.570795	0.905991
8.570901	0.891685
8.570911	0.886917
8.570918	0.901222
8.570883	0.851154
8.570903	0.890493
8.570901	0.858307
8.570916	0.853539
8.570996	0.820160
8.571048	0.842810
8.571022	0.871420
8.571049	0.860691
8.571157	0.823736
8.571152	0.823736
8.571181	0.840425
8.571134	0.839233
8.571152	0.839233
8.571148	0.804663
8.571292	0.801086
8.571295	0.805855
8.571396	0.792742
8.571429	0.814199
8.571412	0.833273
8.571426	0.866652
8.571527	0.817776
8.571565	0.822544
8.571555	0.809431
8.571540	0.844002
8.571541	0.816584
8.571534	0.818968
8.571581	0.805855
8.571676	0.853539
8.571684	0.844002
8.571674	0.834465
8.571682	0.813007
8.571679	0.876188
8.571690	0.861883
8.571687	0.823736
8.571772	0.846386
8.571822	0.853539
8.571813	0.848770
8.571811	0.909567
8.571810	0.914335
8.571795	0.878572
8.571843	0.896454
8.571947	0.853539
8.571925	0.824928
8.571931	0.863075
8.571926	0.870228
8.571984	0.883341
8.572110	0.908375
8.572048	0.860691
8.572061	0.848770
8.572042	0.860691
8.572042	0.869036
8.572055	0.895262
8.572151	0.928640
8.572178	0.892878
8.572176	0.855923
8.572175	0.902414
8.572184	0.857115
8.572254	0.867844
8.572319	0.852346
8.572319	0.900030
8.572316	0.828505
8.572305	0.867844
8.572271	0.880957
8.572408	0.835657
8.572453	0.842810
8.572417	0.836849
8.572437	0.842810
8.572442	0.857115
8.572412	0.916719
8.572421	0.828505
8.572532	0.835657
8.572543	0.872612
8.572560	0.854731
8.572546	0.901222
8.572521	0.863075
8.572639	0.759363
8.572677	0.853539
8.572664	0.824928
8.572659	0.854731
8.572668	0.898838
8.572695	0.874996
8.572767	0.872612
8.572785	0.867844
8.572816	0.895262
8.572828	0.915527
8.572806	0.934601
8.572798	0.898838
8.572903	0.902414
8.572908	0.908375
8.572932	0.935793
8.572931	0.890493
8.572919	0.888109
8.572927	0.919104
8.573002	0.929832
8.573031	0.945330
8.573028	0.911951
8.573012	0.940561
8.573026	0.950098
8.573012	0.898838
8.573046	0.894070
8.573157	0.948906
8.573162	0.926256
8.573143	0.972748
8.573236	0.965595
8.573316	0.915527
8.573289	0.975132
8.573293	0.931025
8.573305	0.971556
8.573291	0.911951
8.573399	0.963211
8.573401	0.978708
8.573417	0.952482
8.573418	1.014471
8.573441	0.928640
8.573416	0.991821
8.573392	0.926256
8.573534	0.954866
8.573522	0.931025
8.573539	0.945330
8.573542	0.957251
8.573562	0.945330
8.573582	0.917912
8.573665	0.975132
8.573675	0.972748
8.573635	0.940561
8.573753	0.981092
8.573672	0.960827
8.573756	1.001358
8.573780	0.948906
8.573794	0.959635
8.573851	0.966787
8.573783	0.919104
8.573795	0.981092
8.573920	0.962019
8.573920	0.963211
8.573918	1.007318
8.573958	0.971556
8.574035	0.922680
8.574023	0.902414
8.574013	0.936985
8.574028	0.944138
8.574021	0.909567
8.574021	0.913143
8.574071	0.915527
8.574154	0.867844
8.574204	0.910759
8.574162	0.865459
8.574152	0.877380
8.574147	0.904799
8.574257	0.823736
8.574294	0.914335
8.574302	0.901222
8.574371	0.833273
8.574277	0.870228
8.574280	0.886917
8.574280	0.872612
8.574372	0.863075
8.574393	0.809431
8.574407	0.902414
8.574400	0.939369
8.574386	0.911951
8.574411	0.889301
8.574418	0.845194
8.574416	0.919104
8.574419	0.913143
8.574455	0.940561
8.574523	0.874996
8.574525	0.914335
8.574508	0.960827
8.574505	0.895262
8.574548	0.927448
8.574628	0.936985
8.574699	0.954866
8.574645	0.904799
8.574637	0.920296
8.574632	0.973940
8.574660	0.922680
8.574749	0.904799
8.574775	0.947714
8.574775	0.945330
8.574760	0.913143
8.574753	0.928640
8.574769	0.892878
8.574895	0.847578
8.574855	0.866652
8.574882	0.911951
8.574885	0.942945
8.574911	0.770092
8.574896	0.879765
8.574883	0.855923
8.574890	0.849962
8.574887	0.857115
8.575007	0.878572
8.575029	0.863075
8.574971	0.753403
8.575023	0.851154
8.575003	0.792742
8.575030	0.799894
8.575124	0.808239
8.575120	0.798702
8.575155	0.799894
8.575149	0.817776
8.575155	0.832081
8.575153	0.820160
8.575153	0.764132
8.575164	0.758171
8.575264	0.791550
8.575324	0.813007
8.575300	0.818968
8.575275	0.768900
8.575263	0.753403
8.575286	0.774860
8.575284	0.853539
8.575277	0.816584
8.575269	0.797510
8.575394	0.802279
8.575410	0.857115
8.575403	0.821352
8.575407	0.818968
8.575424	0.839233
8.575357	0.877380
8.575532	0.863075
8.575520	0.851154
8.575508	0.908375
8.575528	0.907183
8.575541	0.849962
8.575529	0.870228
8.575654	0.919104
8.575640	0.916719
8.575661	0.920296
8.575660	0.927448
8.575674	0.860691
8.575675	0.934601
8.575742	0.907183
8.575773	0.905991
8.575784	0.811815
8.575783	0.805855
8.575785	0.886917
8.575756	0.878572
8.575785	0.823736
8.575817	0.823736
8.575901	0.878572
8.575908	0.867844
8.575876	0.803471
8.575914	0.855923
8.575812	0.889301
8.575984	0.816584
8.576035	0.840425
8.576051	0.905991
8.576039	0.828505
8.576045	0.854731
8.576008	0.852346
8.576141	0.855923
8.576152	0.885725
8.576173	0.907183
8.576171	0.882149
8.576154	0.927448
8.576156	0.907183
8.576245	0.914335
8.576278	0.935793
8.576277	0.933409
8.576313	0.978708
8.576294	0.911951
8.576404	0.926256
8.576434	0.954866
8.576426	0.940561
8.576406	0.928640
8.576427	0.821352
8.576505	0.958443
8.576527	0.965595
8.576504	0.935793
8.576540	0.882149
8.576521	0.915527
8.576565	0.902414
8.576669	0.867844
8.576676	0.863075
8.576698	0.840425
8.576649	0.849962
8.576761	0.841618
8.576783	0.835657
8.576785	0.842810
8.576788	0.863075
8.576719	0.777245
8.576799	0.833273
8.576846	0.802279
8.576930	0.778437
8.576887	0.885725
8.576902	0.791550
8.576886	0.848770
8.576912	0.848770
8.576900	0.827312
8.576992	0.784397
8.577025	0.844002
8.577017	0.836849
8.577029	0.766516
8.577026	0.826120
8.577072	0.854731
8.577161	0.818968
8.577190	0.864267
8.577182	0.861883
8.577157	0.718832
8.577160	0.876188
8.577247	0.844002
8.577276	0.834465
8.577313	0.822544
8.577275	0.811815
8.577284	0.805855
8.577302	0.919104
8.577304	0.877380
8.577373	0.830889
8.577402	0.870228
8.577395	0.847578
8.577326	0.879765
8.577471	0.847578
8.577552	0.863075
8.577638	0.895262
8.577542	0.870228
8.577580	0.879765
