8.999712	830.202103
8.999708	830.247402
8.999715	830.215216
8.999693	830.222368
8.999704	830.230713
8.999714	830.230713
8.999725	830.106735
8.999719	830.228329
8.999711	830.228329
8.999711	830.202103
8.999726	830.167532
8.999718	830.228329
8.999701	830.230713
8.999698	830.199718
8.999722	830.215216
8.999708	830.223560
8.999725	830.210447
8.999733	830.253363
8.999719	830.250978
8.999720	830.250978
8.999716	830.216408
8.999734	830.181837
8.999743	830.203295
8.999730	830.202103
8.999732	830.177069
8.999731	830.155611
8.999738	830.203295
8.999687	830.235481
8.999727	830.228329
8.999717	830.173492
8.999731	830.192566
8.999733	830.177069
8.999723	830.155611
8.999710	830.129385
8.999725	830.194950
8.999721	830.168724
8.999724	830.239058
8.999706	830.228329
8.999693	830.235481
8.999713	830.177069
8.999725	830.221176
8.999723	830.222368
8.999707	830.159187
8.999716	830.219984
8.999672	830.254555
8.999706	830.202103
8.999719	830.258131
8.999722	830.179453
8.999704	830.260515
8.999716	830.191374
8.999720	830.240250
8.999711	830.265284
8.999722	830.283165
8.999690	830.235481
8.999708	830.266476
8.999725	830.297470
8.999712	830.245018
8.999713	830.286741
8.999676	830.265284
8.999710	830.266476
8.999708	830.228329
8.999729	830.217600
8.999718	830.247402
8.999718	830.227137
8.999712	830.233097
8.999764	830.193758
8.999706	830.190182
8.999730	830.221176
8.999698	830.212831
8.999712	830.161572
8.999719	830.217600
8.999709	830.214024
8.999716	830.205679
8.999743	830.163956
8.999707	830.184221
8.999708	830.217600
8.999737	830.221176
8.999714	830.149651
8.999727	830.211639
8.999754	830.171108
8.999723	830.219984
8.999719	830.202103
8.999703	830.223560
8.999709	830.199718
8.999713	830.210447
8.999703	830.175877
8.999725	830.196142
8.999719	830.223560
8.999702	830.193758
8.999703	830.229521
8.999689	830.147266
8.999714	830.215216
8.999724	830.183029
8.999710	830.233097
8.999718	830.242634
8.999760	830.216408
8.999714	830.221176
8.999732	830.211639
8.999707	830.247402
8.999714	830.332041
8.999710	830.264091
8.999702	830.242634
8.999690	830.236673
8.999727	830.273628
8.999723	830.277205
8.999706	830.264091
8.999735	830.295086
8.999712	830.202103
8.999734	830.260515
8.999708	830.223560
8.999732	830.259323
8.999712	830.280781
8.999713	830.217600
8.999717	830.233097
8.999679	830.237865
8.999719	830.193758
8.999714	830.281973
8.999715	830.231905
8.999720	830.267668
8.999714	830.262899
8.999728	830.260515
8.999686	830.273628
8.999704	830.266476
8.999711	830.236673
8.999711	830.237865
8.999699	830.243826
8.999710	830.280781
8.999738	830.271244
8.999702	830.254555
8.999750	830.254555
8.999698	830.241442
8.999691	830.214024
8.999712	830.231905
8.999740	830.203295
8.999723	830.239058
8.999706	830.210447
8.999737	830.236673
8.999701	830.205679
8.999723	830.208063
8.999712	830.222368
8.999676	830.231905
8.999736	830.224752
8.999700	830.214024
8.999719	830.192566
8.999725	830.231905
8.999726	830.278397
8.999717	830.245018
8.999710	830.259323
8.999738	830.230713
8.999712	830.261707
8.999717	830.287933
8.999682	830.258131
8.999725	830.267668
8.999713	830.273628
8.999740	830.298662
8.999752	830.256939
8.999711	830.281973
8.999694	830.285549
8.999706	830.271244
8.999730	830.298662
8.999724	830.276012
8.999699	830.281973
8.999714	830.330849
8.999722	830.273628
8.999696	830.254555
8.999701	830.241442
8.999683	830.281973
8.999706	830.311775
8.999724	830.334425
8.999720	830.327272
8.999727	830.311775
8.999701	830.332041
8.999686	830.301046
8.999709	830.237865
8.999704	830.293894
8.999728	830.320120
8.999716	830.281973
8.999696	830.292702
8.999703	830.268860
8.999718	830.255747
8.999719	830.295086
8.999711	830.241442
8.999699	830.253363
8.999716	830.210447
8.999714	830.289125
8.999717	830.219984
8.999693	830.273628
8.999676	830.214024
8.999699	830.255747
8.999731	830.149651
8.999699	830.223560
8.999712	830.241442
8.999718	830.240250
8.999703	830.185413
8.999700	830.214024
8.999720	830.225945
8.999703	830.258131
8.999706	830.276012
8.999721	830.270052
8.999709	830.224752
8.999695	830.242634
8.999671	830.250978
8.999689	830.224752
8.999721	830.243826
8.999764	830.265284
8.999718	830.202103
8.999719	830.230713
8.999712	830.239058
8.999704	830.293894
8.999720	830.255747
8.999710	830.252171
8.999704	830.199718
8.999687	830.205679
8.999711	830.247402
8.999724	830.225945
8.999694	830.231905
8.999713	830.200911
8.999698	830.193758
8.999717	830.271244
8.999715	830.247402
8.999709	830.167532
8.999711	830.250978
8.999713	830.178261
8.999701	830.181837
8.999742	830.138922
8.999717	830.222368
8.999697	830.177069
8.999708	830.231905
8.999723	830.198526
8.999726	830.203295
8.999676	830.237865
8.999751	830.200911
8.999728	830.140114
8.999722	830.222368
8.999704	830.199718
8.999728	830.135345
8.999731	830.177069
8.999720	830.178261
8.999727	830.252171
8.999709	830.206871
8.999717	830.168724
8.999711	830.175877
8.999712	830.198526
8.999711	830.177069
8.999704	830.243826
8.999695	830.198526
8.999672	830.159187
8.999726	830.156803
8.999708	830.223560
8.999687	830.174685
8.999611	830.217600
8.999724	830.171108
8.999724	830.155611
8.999723	830.098391
8.999723	830.231905
8.999704	830.167532
8.999725	830.155611
8.999709	830.141306
8.999724	830.179453
8.999659	830.184221
8.999695	830.155611
8.999707	830.237865
8.999716	830.233097
8.999716	830.231905
8.999717	830.203295
8.999704	830.217600
8.999714	830.227137
8.999735	830.258131
8.999765	830.281973
8.999716	830.250978
8.999719	830.261707
8.999703	830.222368
8.999701	830.223560
8.999709	830.212831
8.999698	830.291510
8.999718	830.202103
8.999710	830.246210
8.999709	830.225945
8.999735	830.211639
8.999732	830.219984
8.999716	830.268860
8.999690	830.184221
8.999720	830.230713
8.999718	830.194950
8.999704	830.227137
8.999716	830.150843
8.999722	830.349922
8.999762	830.208063
8.999724	830.196142
8.999720	830.200911
8.999707	830.140114
8.999716	830.197334
8.999704	830.166340
8.999701	830.209255
8.999725	830.194950
8.999712	830.159187
8.999704	830.112696
8.999669	830.148458
8.999708	830.125809
8.999697	830.143690
8.999711	830.063820
8.999719	830.141306
8.999699	830.084085
8.999712	830.110312
8.999723	830.141306
8.999711	830.043554
8.999726	830.123425
8.999712	830.129385
8.999678	830.160379
8.999763	830.130577
8.999717	830.144882
8.999696	830.127001
8.999709	830.154419
8.999737	830.137730
8.999706	830.100775
8.999732	830.098391
8.999681	830.186605
8.999723	830.113888
8.999704	830.130577
8.999728	830.142498
8.999723	830.152035
8.999728	830.134153
8.999717	830.100775
8.999710	830.070972
8.999720	830.098391
8.999719	830.020905
8.999705	830.067396
8.999675	830.085278
8.999702	830.073357
8.999710	830.037594
8.999683	830.016136
8.999693	830.099583
8.999726	830.039978
8.999697	830.084085
8.999711	830.066204
8.999717	830.076933
8.999711	830.109119
8.999726	830.115080
8.999715	830.111504
8.999724	830.119848
8.999724	830.157995
8.999707	830.116272
8.999715	830.112696
8.999721	830.138922
8.999736	830.171108
8.999724	830.116272
8.999708	830.173492
8.999707	830.069780
8.999747	830.152035
8.999714	830.118656
8.999730	830.171108
8.999711	830.115080
8.999739	830.149651
8.999719	830.084085
8.999700	830.143690
8.999703	830.180645
8.999683	830.167532
8.999736	830.132961
8.999702	830.150843
8.999701	830.119848
8.999713	830.141306
8.999701	830.134153
8.999699	830.179453
8.999692	830.173492
8.999717	830.161572
8.999721	830.124617
8.999693	830.190182
8.999715	830.152035
8.999719	830.217600
8.999730	830.162764
8.999700	830.171108
8.999701	830.177069
8.999729	830.193758
8.999694	830.212831
8.999708	830.223560
8.999722	830.210447
8.999720	830.221176
8.999700	830.203295
8.999720	830.272436
8.999702	830.223560
8.999701	830.188990
8.999736	830.256939
8.999691	830.217600
8.999706	830.283165
8.999705	830.223560
8.999691	830.250978
8.999722	830.264091
8.999705	830.204487
8.999717	830.235481
8.999737	830.200911
8.999722	830.236673
8.999727	830.216408
8.999742	830.239058
8.999705	830.237865
8.999699	830.233097
8.999677	830.248594
8.999731	830.231905
8.999731	830.235481
8.999732	830.262899
8.999704	830.256939
8.999722	830.279589
8.999756	830.208063
8.999707	830.302238
8.999711	830.271244
8.999723	830.255747
8.999704	830.287933
8.999719	830.285549
8.999727	830.223560
8.999722	830.266476
8.999711	830.410719
8.999726	830.281973
8.999712	830.234289
8.999704	830.289125
8.999707	830.261707
8.999714	830.308199
8.999702	830.285549
8.999724	830.260515
8.999720	830.231905
8.999713	830.287933
8.999716	830.279589
8.999701	830.277205
8.999699	830.271244
8.999764	830.249786
8.999726	830.283165
8.999725	830.260515
8.999600	830.256939
8.999745	830.236673
8.999725	830.293894
8.999697	830.340385
8.999722	830.291510
8.999705	830.285549
8.999732	830.317736
8.999700	830.239058
8.999700	830.287933
8.999715	830.304623
8.999692	830.281973
8.999706	830.304623
8.999725	830.346346
8.999728	830.310583
8.999716	830.276012
8.999723	830.330849
8.999733	830.273628
8.999724	830.289125
8.999721	830.353498
8.999729	830.323696
8.999717	830.324888
8.999697	830.312967
8.999719	830.293894
8.999724	830.374956
8.999721	830.312967
8.999719	830.347538
8.999719	830.359459
8.999725	830.281973
8.999696	830.352306
8.999711	830.348730
8.999725	830.285549
8.999728	830.345154
8.999722	830.279589
8.999703	830.333233
8.999755	830.346346
8.999703	830.229521
8.999761	830.335617
8.999698	830.256939
8.999732	830.323696
8.999735	830.285549
8.999703	830.335617
8.999712	830.205679
8.999601	830.253363
8.999585	830.276012
8.999597	830.265284
8.999600	830.265284
8.999593	830.265284
8.999572	830.242634
8.999583	830.254555
8.999579	830.260515
8.999566	830.243826
8.999568	830.276012
8.999588	830.266476
8.999600	830.206871
8.999581	830.235481
8.999613	830.240250
8.999583	830.186605
8.999596	830.183029
8.999581	830.245018
8.999600	830.246210
8.999578	830.227137
8.999589	830.198526
8.999584	830.245018
8.999603	830.210447
8.999611	830.161572
8.999592	830.138922
8.999570	830.209255
8.999580	830.115080
8.999571	830.180645
8.999588	830.165148
8.999581	830.184221
8.999602	830.174685
8.999589	830.093622
8.999602	830.144882
8.999581	830.130577
8.999572	830.113888
8.999571	830.092430
8.999587	830.110312
8.999578	830.140114
8.999592	830.200911
8.999606	830.219984
8.999612	830.148458
8.999582	830.147266
8.999599	830.171108
8.999625	830.179453
8.999595	830.222368
8.999572	830.177069
8.999602	830.178261
8.999583	830.243826
8.999705	830.223560
8.999706	830.222368
8.999704	830.171108
8.999713	830.173492
8.999629	830.231905
8.999596	830.292702
8.999600	830.253363
8.999601	830.224752
8.999531	830.191374
8.999591	830.223560
8.999591	830.225945
8.999578	830.191374
8.999575	830.256939
8.999571	830.266476
8.999571	830.208063
8.999608	830.209255
8.999577	830.212831
8.999583	830.200911
8.999578	830.260515
8.999601	830.165148
8.999602	830.149651
8.999633	830.208063
8.999747	830.205679
8.999709	830.233097
8.999720	830.224752
8.999706	830.144882
8.999703	830.230713
8.999712	830.192566
8.999744	830.173492
8.999722	830.231905
8.999742	830.198526
8.999679	830.165148
8.999710	830.194950
8.999716	830.231905
8.999779	830.259323
8.999732	830.203295
8.999721	830.212831
8.999707	830.222368
8.999720	830.200911
8.999718	830.184221
8.999713	830.221176
8.999699	830.159187
8.999702	830.216408
8.999714	830.202103
8.999674	830.231905
8.999732	830.242634
8.999715	830.147266
8.999700	830.212831
8.999720	830.173492
8.999713	830.177069
8.999710	830.219984
8.999714	830.180645
8.999689	830.208063
8.999701	830.143690
8.999715	830.172300
8.999723	830.129385
8.999727	830.217600
8.999704	830.185413
8.999726	830.198526
8.999709	830.128193
8.999701	830.171108
8.999716	830.168724
8.999728	830.184221
8.999718	830.178261
8.999715	830.135345
8.999711	830.118656
8.999729	830.160379
8.999723	830.171108
8.999723	830.168724
8.999708	830.152035
8.999736	830.149651
8.999712	830.162764
8.999725	830.229521
8.999725	830.166340
8.999700	830.137730
8.999730	830.155611
8.999717	830.190182
8.999722	830.162764
8.999724	830.132961
8.999701	830.171108
8.999739	830.088854
8.999712	830.171108
8.999715	830.181837
8.999732	830.166340
8.999727	830.140114
8.999725	830.181837
8.999725	830.161572
8.999772	830.184221
8.999708	830.167532
8.999713	830.150843
8.999710	830.118656
8.999711	830.111504
8.999701	830.088854
8.999742	830.123425
8.999720	830.041170
8.999727	830.127001
8.999718	830.061436
8.999713	830.096006
8.999717	830.162764
8.999741	830.121040
8.999713	830.128193
8.999724	830.121040
8.999781	830.128193
8.999715	830.116272
8.999730	830.165148
8.999724	830.116272
8.999708	830.096006
8.999730	830.143690
8.999709	830.141306
8.999712	830.142498
8.999701	830.119848
8.999719	830.129385
8.999701	830.141306
8.999740	830.167532
8.999730	830.103159
8.999718	830.122232
8.999717	830.134153
8.999682	830.152035
8.999709	830.131769
8.999706	830.161572
8.999728	830.177069
8.999737	830.167532
8.999712	830.157995
8.999696	830.103159
8.999788	830.159187
8.999694	830.185413
8.999742	830.169916
8.999703	830.155611
8.999715	830.184221
8.999717	830.130577
8.999713	830.197334
8.999738	830.172300
8.999699	830.147266
8.999669	830.171108
8.999722	830.155611
8.999724	830.208063
8.999729	830.152035
8.999720	830.141306
8.999725	830.159187
8.999679	830.209255
8.999717	830.141306
8.999742	830.175877
8.999737	830.214024
8.999724	830.198526
8.999719	830.217600
8.999738	830.190182
8.999712	830.242634
8.999722	830.231905
8.999573	830.128193
8.999576	830.254555
8.999598	830.206871
8.999567	830.203295
8.999601	830.246210
8.999591	830.254555
8.999575	830.224752
8.999580	830.233097
8.999601	830.292702
8.999585	830.247402
8.999602	830.194950
8.999579	830.281973
8.999596	830.222368
8.999592	830.250978
8.999582	830.285549
8.999582	830.276012
8.999605	830.219984
8.999578	830.265284
8.999586	830.234289
8.999582	830.248594
8.999588	830.281973
8.999580	830.242634
8.999574	830.277205
8.999600	830.258131
8.999598	830.233097
8.999581	830.284357
8.999583	830.227137
8.999580	830.261707
8.999646	830.272436
8.999576	830.218792
8.999574	830.237865
8.999604	830.215216
8.999608	830.248594
8.999612	830.233097
8.999637	830.208063
8.999729	830.250978
8.999724	830.250978
8.999718	830.227137
8.999668	830.266476
8.999716	830.198526
8.999734	830.210447
8.999720	830.327272
8.999727	830.188990
8.999719	830.268860
8.999706	830.286741
8.999703	830.245018
8.999711	830.287933
8.999716	830.276012
8.999714	830.307007
8.999722	830.267668
8.999740	830.254555
8.999709	830.285549
8.999710	830.303431
8.999694	830.308199
8.999715	830.281973
8.999699	830.304623
8.999735	830.296278
8.999708	830.265284
8.999709	830.265284
8.999698	830.278397
8.999711	830.287933
8.999710	830.324888
8.999706	830.310583
8.999717	830.276012
8.999721	830.274820
8.999723	830.312967
8.999724	830.305815
8.999727	830.267668
8.999722	830.291510
8.999726	830.227137
8.999717	830.247402
8.999716	830.278397
8.999727	830.296278
8.999710	830.303431
8.999720	830.276012
8.999718	830.285549
8.999752	830.258131
8.999718	830.310583
8.999721	830.385685
8.999718	830.295086
8.999731	830.281973
8.999710	830.332041
8.999721	830.247402
8.999755	830.297470
8.999720	830.314159
8.999710	830.216408
8.999715	830.328465
8.999723	830.298662
8.999727	830.270052
8.999730	830.249786
8.999734	830.301046
8.999736	830.259323
8.999729	830.237865
8.999715	830.256939
8.999735	830.268860
8.999724	830.279589
8.999723	830.255747
8.999723	830.188990
8.999727	830.217600
8.999720	830.243826
8.999727	830.230713
8.999712	830.267668
8.999729	830.203295
8.999701	830.233097
8.999692	830.223560
8.999715	830.279589
8.999736	830.247402
8.999710	830.217600
8.999730	830.199718
8.999712	830.228329
8.999726	830.208063
8.999725	830.247402
8.999717	830.243826
8.999704	830.223560
8.999709	830.222368
8.999716	830.252171
8.999699	830.265284
8.999720	830.249786
8.999751	830.206871
8.999723	830.293894
8.999705	830.250978
8.999670	830.265284
8.999727	830.255747
8.999704	830.295086
8.999718	830.268860
8.999736	830.260515
8.999730	830.268860
8.999720	830.303431
8.999737	830.233097
8.999698	830.290318
8.999728	830.267668
8.999779	830.242634
8.999722	830.268860
8.999720	830.296278
8.999729	830.274820
8.999743	830.265284
8.999727	830.219984
8.999701	830.222368
8.999722	830.245018
8.999720	830.259323
8.999723	830.204487
8.999707	830.233097
8.999715	830.185413
8.999737	830.155611
8.999693	830.212831
8.999737	830.183029
8.999727	830.131769
8.999709	830.212831
8.999721	830.172300
8.999721	830.205679
8.999704	830.203295
8.999719	830.210447
8.999707	830.185413
8.999710	830.245018
8.999737	830.141306
8.999736	830.217600
8.999701	830.250978
8.999714	830.228329
8.999689	830.224752
8.999723	830.185413
8.999733	830.214024
8.999712	830.268860
8.999705	830.203295
8.999722	830.245018
8.999703	830.252171
8.999719	830.184221
8.999727	830.246210
8.999691	830.237865
8.999718	830.194950
8.999695	830.234289
8.999720	830.237865
8.999811	830.184221
8.999719	830.168724
8.999728	830.203295
8.999738	830.143690
8.999731	830.218792
8.999746	830.204487
8.999720	830.185413
8.999725	830.179453
8.999713	830.143690
8.999709	830.173492
8.999708	830.209255
8.999710	830.184221
8.999719	830.194950
8.999702	830.154419
8.999696	830.155611
8.999685	830.152035
8.999724	830.198526
8.999741	830.208063
8.999747	830.175877
8.999776	830.130577
8.999712	830.188990
8.999679	830.219984
8.999715	830.242634
8.999715	830.235481
8.999731	830.224752
8.999746	830.152035
8.999718	830.175877
8.999718	830.203295
8.999713	830.181837
8.999692	830.219984
8.999699	830.256939
8.999699	830.204487
8.999725	830.259323
8.999731	830.228329
8.999707	830.230713
8.999706	830.299854
8.999724	830.206871
8.999708	830.184221
8.999705	830.285549
8.999725	830.198526
8.999725	830.229521
8.999714	830.219984
8.999717	830.243826
8.999767	830.225945
8.999727	830.249786
8.999722	830.316544
8.999715	830.237865
8.999725	830.273628
8.999708	830.224752
8.999706	830.249786
8.999711	830.187798
8.999713	830.246210
8.999718	830.187798
8.999704	830.159187
8.999722	830.199718
8.999703	830.202103
8.999728	830.163956
8.999695	830.203295
8.999703	830.241442
8.999709	830.192566
8.999706	830.209255
8.999714	830.154419
8.999712	830.223560
8.999679	830.228329
8.999701	830.214024
8.999718	830.175877
8.999725	830.191374
8.999720	830.222368
8.999714	830.172300
8.999701	830.137730
8.999721	830.230713
8.999706	830.181837
8.999729	830.241442
8.999708	830.186605
8.999726	830.193758
8.999712	830.134153
8.999726	830.191374
8.999711	830.186605
8.999719	830.154419
8.999743	830.174685
8.999707	830.156803
8.999717	830.129385
8.999731	830.177069
8.999726	830.149651
8.999725	830.142498
8.999711	830.160379
8.999730	830.187798
8.999731	830.142498
8.999693	830.150843
8.999735	830.202103
8.999709	830.188990
8.999726	830.233097
8.999697	830.200911
8.999679	830.304623
8.999720	830.237865
8.999723	830.212831
8.999733	830.205679
8.999731	830.212831
8.999699	830.212831
8.999610	830.206871
8.999564	830.152035
8.999591	830.228329
8.999593	830.190182
8.999575	830.178261
8.999613	830.217600
8.999595	830.187798
8.999601	830.142498
8.999592	830.155611
8.999594	830.094814
8.999595	830.157995
8.999579	830.177069
8.999615	830.130577
8.999600	830.098391
8.999581	830.159187
8.999595	830.169916
8.999585	830.155611
8.999630	830.097198
8.999597	830.154419
8.999581	830.155611
8.999560	830.137730
8.999598	830.135345
8.999607	830.156803
8.999584	830.167532
8.999733	830.147266
8.999703	830.148458
8.999732	830.144882
8.999737	830.171108
8.999691	830.178261
8.999715	830.142498
8.999634	830.141306
8.999676	830.096006
8.999737	830.161572
8.999718	830.206871
8.999728	830.136538
8.999721	830.185413
8.999694	830.121040
8.999713	830.218792
8.999697	830.199718
8.999713	830.215216
8.999729	830.217600
8.999715	830.171108
8.999709	830.203295
8.999736	830.242634
8.999722	830.171108
8.999711	830.231905
8.999705	830.157995
8.999722	830.231905
8.999728	830.172300
8.999714	830.215216
8.999711	830.200911
8.999700	830.196142
8.999687	830.177069
8.999724	830.185413
8.999724	830.212831
8.999714	830.187798
8.999695	830.203295
8.999727	830.200911
8.999722	830.203295
8.999708	830.142498
8.999717	830.197334
8.999711	830.142498
8.999718	830.216408
8.999753	830.130577
8.999706	830.134153
8.999730	830.154419
8.999718	830.153227
8.999724	830.179453
8.999755	830.161572
8.999720	830.173492
8.999769	830.159187
8.999701	830.236673
8.999759	830.153227
8.999683	830.210447
8.999714	830.153227
8.999715	830.162764
8.999723	830.203295
8.999702	830.184221
8.999722	830.194950
8.999729	830.185413
8.999699	830.161572
8.999729	830.162764
8.999709	830.174685
8.999693	830.193758
8.999678	830.224752
8.999710	830.190182
8.999717	830.196142
8.999744	830.229521
8.999705	830.185413
8.999721	830.197334
8.999720	830.212831
8.999740	830.185413
8.999714	830.215216
8.999706	830.190182
8.999710	830.224752
8.999728	830.235481
8.999706	830.200911
8.999718	830.199718
8.999699	830.177069
8.999713	830.221176
8.999721	830.208063
8.999706	830.216408
8.999717	830.228329
8.999706	830.246210
8.999710	830.234289
8.999735	830.227137
8.999703	830.243826
8.999727	830.240250
8.999699	830.152035
8.999689	830.205679
8.999729	830.161572
8.999720	830.171108
8.999766	830.134153
8.999705	830.230713
8.999721	830.233097
8.999729	830.171108
8.999710	830.173492
8.999708	830.233097
8.999712	830.187798
8.999721	830.171108
8.999719	830.185413
8.999749	830.150843
8.999706	830.214024
8.999717	830.082893
8.999724	830.203295
8.999720	830.192566
8.999710	830.162764
8.999728	830.153227
8.999714	830.172300
8.999710	830.216408
8.999710	830.186605
8.999722	830.172300
8.999741	830.163956
8.999725	830.149651
8.999716	830.167532
8.999745	830.181837
8.999752	830.124617
8.999725	830.180645
8.999723	830.199718
8.999710	830.162764
8.999763	830.193758
8.999709	830.152035
8.999712	830.103159
8.999716	830.162764
8.999718	830.100775
8.999744	830.196142
8.999707	830.112696
8.999710	830.144882
8.999710	830.129385
8.999702	830.118656
8.999688	830.167532
8.999684	830.122232
8.999714	830.240250
8.999721	830.161572
8.999718	830.149651
8.999719	830.099583
8.999729	830.177069
8.999737	830.159187
8.999702	830.187798
8.999718	830.177069
8.999723	830.171108
8.999742	830.196142
8.999744	830.186605
8.999731	830.222368
8.999715	830.152035
8.999722	830.219984
8.999729	830.156803
8.999703	830.221176
8.999736	830.178261
8.999725	830.186605
8.999722	830.163956
8.999726	830.209255
8.999722	830.231905
8.999729	830.246210
8.999734	830.219984
8.999727	830.286741
8.999722	830.227137
8.999720	830.284357
8.999694	830.279589
8.999735	830.312967
8.999723	830.324888
8.999729	830.327272
8.999720	830.292702
8.999722	830.351114
8.999719	830.276012
8.999716	830.326080
8.999714	830.433369
8.999741	830.333233
8.999707	830.367804
8.999716	830.252171
8.999705	830.339193
8.999715	830.268860
8.999715	830.268860
8.999722	830.260515
8.999707	830.254555
8.999719	830.247402
8.999736	830.271244
8.999730	830.287933
8.999744	830.259323
8.999718	830.315351
8.999724	830.279589
8.999710	830.210447
8.999732	830.249786
8.999758	830.193758
8.999722	830.212831
8.999713	830.200911
8.999708	830.249786
8.999719	830.231905
8.999735	830.185413
8.999736	830.165148
8.999719	830.221176
8.999715	830.243826
8.999732	830.212831
8.999734	830.211639
8.999722	830.196142
8.999710	830.150843
8.999724	830.208063
8.999732	830.141306
8.999721	830.211639
8.999721	830.157995
8.999753	830.175877
8.999719	830.243826
8.999764	830.229521
8.999717	830.168724
8.999727	830.155611
8.999719	830.116272
8.999717	830.203295
8.999729	830.169916
8.999758	830.186605
8.999744	830.179453
8.999715	830.199718
8.999719	830.206871
8.999713	830.192566
8.999716	830.171108
8.999718	830.215216
8.999717	830.196142
8.999745	830.249786
8.999711	830.209255
8.999726	830.256939
8.999678	830.248594
8.999713	830.260515
8.999749	830.274820
8.999738	830.242634
8.999777	830.274820
8.999702	830.229521
8.999689	830.250978
8.999707	830.227137
8.999690	830.227137
8.999732	830.270052
8.999718	830.230713
8.999703	830.191374
8.999710	830.272436
8.999725	830.264091
8.999723	830.273628
8.999721	830.286741
8.999727	830.296278
8.999715	830.221176
8.999750	830.286741
8.999721	830.267668
8.999726	830.297470
8.999711	830.224752
8.999735	830.316544
8.999687	830.296278
8.999747	830.271244
8.999715	830.304623
8.999713	830.289125
8.999738	830.296278
8.999715	830.326080
8.999712	830.276012
8.999725	830.286741
8.999703	830.302238
8.999714	830.236673
8.999712	830.276012
8.999722	830.235481
8.999712	830.236673
8.999554	830.188990
8.999735	830.159187
8.999716	830.208063
8.999724	830.224752
8.999709	830.216408
8.999739	830.208063
8.999722	830.152035
8.999726	830.180645
8.999713	830.178261
8.999741	830.179453
8.999726	830.259323
8.999722	830.183029
8.999708	830.291510
8.999791	830.185413
8.999697	830.199718
8.999715	830.233097
8.999713	830.264091
8.999720	830.274820
8.999701	830.185413
8.999721	830.260515
8.999720	830.224752
8.999708	830.224752
8.999739	830.212831
8.999726	830.180645
8.999720	830.138922
8.999730	830.233097
8.999720	830.208063
8.999702	830.249786
8.999717	830.241442
8.999733	830.183029
8.999728	830.179453
8.999715	830.231905
8.999715	830.209255
8.999712	830.253363
8.999698	830.261707
8.999708	830.198526
8.999712	830.292702
8.999723	830.250978
8.999710	830.243826
8.999716	830.272436
8.999708	830.209255
8.999746	830.261707
8.999696	830.205679
8.999734	830.242634
8.999714	830.204487
8.999724	830.225945
8.999703	830.255747
8.999716	830.252171
8.999714	830.260515
8.999702	830.247402
8.999707	830.198526
8.999712	830.279589
8.999740	830.243826
8.999754	830.230713
8.999701	830.267668
8.999697	830.234289
8.999688	830.256939
8.999709	830.209255
8.999708	830.252171
8.999723	830.115080
8.999759	830.184221
8.999741	830.159187
8.999712	830.172300
8.999718	830.187798
8.999725	830.215216
8.999709	830.147266
8.999714	830.142498
8.999687	830.199718
8.999732	830.216408
8.999710	830.190182
8.999697	830.188990
8.999750	830.146074
8.999726	830.106735
8.999715	830.200911
8.999712	830.215216
8.999725	830.122232
8.999728	830.217600
8.999706	830.154419
8.999720	830.214024
8.999699	830.235481
8.999717	830.219984
8.999722	830.168724
8.999709	830.199718
8.999715	830.283165
8.999711	830.202103
8.999703	830.248594
8.999718	830.268860
8.999739	830.260515
8.999727	830.252171
8.999726	830.240250
8.999659	830.243826
8.999717	830.296278
8.999721	830.260515
8.999727	830.239058
8.999709	830.274820
8.999728	830.267668
8.999747	830.281973
8.999729	830.292702
8.999691	830.202103
8.999726	830.247402
8.999714	830.290318
8.999731	830.284357
8.999726	830.218792
8.999716	830.287933
8.999717	830.234289
8.999703	830.267668
8.999702	830.279589
8.999770	830.219984
8.999720	830.386877
8.999694	830.249786
8.999725	830.265284
8.999710	830.264091
8.999723	830.289125
8.999690	830.292702
8.999715	830.330849
8.999705	830.245018
8.999713	830.264091
8.999707	830.250978
8.999702	830.235481
8.999730	830.252171
8.999711	830.254555
8.999716	830.235481
8.999685	830.258131
8.999721	830.237865
8.999681	830.250978
8.999707	830.196142
8.999710	830.193758
8.999721	830.167532
8.999707	830.222368
8.999713	830.186605
8.999707	830.217600
8.999705	830.233097
8.999712	830.191374
8.999673	830.198526
8.999709	830.157995
8.999724	830.224752
8.999736	830.242634
8.999719	830.129385
8.999706	830.162764
8.999705	830.171108
8.999735	830.219984
8.999714	830.144882
8.999709	830.215216
8.999723	830.198526
8.999730	830.212831
8.999728	830.211639
8.999720	830.103159
8.999749	830.168724
8.999691	830.162764
8.999717	830.152035
8.999708	830.193758
8.999723	830.144882
8.999730	830.181837
8.999720	830.109119
8.999758	830.082893
8.999725	830.115080
8.999724	830.103159
8.999755	830.129385
8.999719	830.065012
8.999789	830.085278
8.999725	830.055475
8.999730	830.016136
8.999708	830.109119
8.999730	830.116272
8.999733	830.068588
8.999716	830.099583
8.999739	830.090046
8.999716	830.079317
8.999708	830.069780
8.999734	830.130577
8.999710	830.129385
8.999726	830.138922
8.999690	830.137730
8.999739	830.106735
8.999725	830.175877
8.999705	830.150843
8.999734	830.143690
8.999699	830.177069
8.999715	830.193758
8.999687	830.230713
8.999688	830.212831
8.999702	830.129385
8.999737	830.216408
8.999729	830.222368
8.999730	830.177069
8.999737	830.230713
8.999705	830.171108
8.999731	830.245018
8.999735	830.210447
8.999703	830.223560
8.999715	830.241442
8.999719	830.223560
8.999712	830.223560
