8.811952	827.978849
8.811976	828.014612
8.811974	827.934742
8.811983	828.014612
8.811924	828.096867
8.811836	827.958584
8.811847	827.952623
8.811852	827.939510
8.811856	827.935934
8.811725	827.997923
8.811724	827.941895
8.811733	827.982426
8.811727	827.926397
8.811725	827.978849
8.811712	827.945471
8.811605	827.927589
8.811591	827.867985
8.811593	827.987194
8.811610	827.903748
8.811607	827.925205
8.811604	827.895403
8.811602	827.962160
8.811634	827.926397
8.811466	827.883482
8.811499	827.906132
8.811482	827.897787
8.811450	827.876329
8.811404	827.928782
8.811458	827.903748
8.811360	827.893019
8.811335	827.909708
8.811343	827.841759
8.811346	827.897787
8.811333	827.925205
8.811323	827.881098
8.811253	827.903748
8.811214	827.909708
8.811234	827.885866
8.811220	827.941895
8.811206	827.913284
8.811128	827.947855
8.811077	827.945471
8.811089	827.935934
8.811099	827.888250
8.811055	827.870369
8.810948	827.897787
8.810977	827.912092
8.810961	827.938318
8.810979	827.918053
8.810964	827.943087
8.810815	827.907324
8.810818	827.947855
8.810828	827.845335
8.810814	827.928782
8.810825	827.943087
8.810842	827.839375
8.810836	827.932358
8.810843	827.997923
8.810697	827.916861
8.810696	827.895403
8.810706	827.909708
8.810689	827.919245
8.810686	827.914476
8.810713	827.927589
8.810717	827.870369
8.810593	827.927589
8.810594	827.947855
8.810579	827.876329
8.810591	827.907324
8.810560	827.921629
8.810586	827.935934
8.810471	827.902555
8.810463	827.908516
8.810455	827.897787
8.810446	827.974081
8.810469	827.889442
8.810445	827.927589
8.810447	827.937126
8.810450	827.900171
8.810356	827.845335
8.810348	828.000307
8.810346	827.949047
8.810308	827.921629
8.810354	827.884674
8.810365	827.901363
8.810350	827.898979
8.810307	827.895403
8.810209	827.875137
8.810211	827.885866
8.810236	827.877522
8.810220	827.909708
8.810190	827.845335
8.810210	827.869177
8.810215	827.852488
8.810223	827.831030
8.810103	827.832222
8.810097	827.860832
8.810077	827.850103
8.810112	827.800035
8.810079	827.842951
8.810120	827.851295
8.810005	827.833414
8.809979	827.802420
8.809990	827.803612
8.809950	827.779770
8.809965	827.795267
8.809998	827.766657
8.809967	827.889442
8.809938	827.833414
8.809851	827.844143
8.809859	827.778578
8.809850	827.782154
8.809843	827.739239
8.809836	827.751160
8.809729	827.792883
8.809747	827.833414
8.809716	827.783346
8.809696	827.785730
8.809731	827.783346
8.809726	827.823877
8.809646	827.869177
8.809583	827.780962
8.809622	827.790499
8.809591	827.767849
8.809574	827.841759
8.809597	827.860832
8.809526	827.858448
8.809458	827.811956
8.809483	827.875137
8.809487	827.873945
8.809477	827.797651
8.809463	827.872753
8.809411	827.862024
8.809355	827.807188
8.809348	827.939510
8.809303	827.932358
8.809354	827.902555
8.809342	827.897787
8.809305	827.856064
8.809213	827.918053
8.809217	827.924013
8.809225	827.950239
8.809218	827.863216
8.809229	827.889442
8.809132	827.906132
8.809091	827.922821
8.809094	827.924013
8.809060	827.916861
8.809052	827.876329
8.809067	827.813148
8.809029	827.896595
8.808958	827.934742
8.808987	827.836990
8.808961	827.854872
8.808913	827.873945
8.808869	827.838182
8.808838	827.831030
8.808874	827.856064
8.808730	827.853680
8.808677	827.859640
8.808710	827.840567
8.808707	827.786922
8.808710	827.784538
8.808719	827.820301
8.808597	827.741623
8.808597	827.813148
8.808605	827.821493
8.808627	827.764273
8.808496	827.838182
8.808460	827.846527
8.808468	827.820301
8.808486	827.788115
8.808470	827.847719
8.808465	827.805996
8.808390	827.800035
8.808366	827.796459
8.808319	827.839375
8.808352	827.800035
8.808355	827.811956
8.808379	827.795267
8.808247	827.924013
8.808215	827.807188
8.808218	827.823877
8.808230	827.873945
8.808200	827.918053
8.808131	827.838182
8.808092	827.826262
8.808088	827.896595
8.808107	827.854872
8.808097	827.867985
8.808100	827.903748
8.808031	827.913284
8.807975	827.879906
8.807967	827.927589
8.807958	827.983618
8.807876	827.871561
8.807833	827.916861
8.807803	827.935934
8.807789	827.864408
8.807839	827.994347
8.807862	827.925205
8.807843	827.946663
8.807840	827.887058
8.807744	827.944279
8.807719	827.908516
8.807708	827.918053
8.807734	827.881098
8.807728	827.950239
8.807726	827.933550
8.807615	827.889442
8.807588	827.937126
8.807606	827.934742
8.807600	827.991962
8.807591	827.946663
8.807604	827.977657
8.807517	828.003883
8.807460	827.956200
8.807475	827.916861
8.807446	827.983618
8.807478	827.908516
8.807434	827.940702
8.807372	827.943087
8.807344	827.956200
8.807384	827.951431
8.807328	827.926397
8.807346	827.898979
8.807389	827.912092
8.807236	827.931166
8.807225	827.951431
8.807216	827.908516
8.807181	827.878714
8.807216	827.883482
8.807137	827.839375
8.807100	827.947855
8.807105	827.908516
8.807094	827.858448
8.807098	827.851295
8.807096	827.870369
8.806989	827.937126
8.806984	827.919245
8.806971	827.809572
8.806960	827.926397
8.806975	827.893019
8.806959	827.840567
8.806895	827.834606
8.806880	827.836990
8.806853	827.826262
8.806836	827.869177
8.806843	827.835798
8.806851	827.798843
8.806830	827.864408
8.806712	827.813148
8.806729	827.816725
8.806720	827.757120
8.806697	827.745199
8.806713	827.772617
8.806652	827.701092
8.806570	827.741623
8.806574	827.705860
8.806589	827.735662
8.806581	827.803612
8.806591	827.692747
8.806587	827.641487
8.806591	827.679634
8.806477	827.713013
8.806465	827.616453
8.806504	827.637911
8.806490	827.659369
8.806487	827.643871
8.806538	827.654600
8.806321	827.646255
8.806325	827.714205
8.806369	827.680826
8.806342	827.647448
8.806357	827.572346
8.806341	827.667713
8.806367	827.710629
8.806360	827.682018
8.806197	827.648640
8.806245	827.635527
8.806226	827.641487
8.806219	827.637911
8.806247	827.684402
8.806118	827.643871
8.806106	827.617645
8.806130	827.568769
8.806110	827.603340
8.806155	827.590227
8.806121	827.628374
8.806006	827.603340
8.805985	827.617645
8.805988	827.622414
8.805975	827.640295
8.805985	827.608109
8.805985	827.589035
8.805894	827.639103
8.805853	827.616453
8.805864	827.572346
8.805856	827.571154
8.805857	827.594995
8.805853	827.584267
8.805726	827.622414
8.805724	827.643871
8.805667	827.569962
8.805725	827.634335
8.805645	827.662945
8.805516	827.662945
8.805681	827.581882
8.805599	827.600956
8.805604	827.612877
8.805622	827.652216
8.805533	827.534199
8.805478	827.627182
8.805475	827.590227
8.805480	827.587843
8.805493	827.592611
8.805485	827.579498
8.805377	827.554464
8.805353	827.568769
8.805360	827.555656
8.805349	827.598572
8.805366	827.603340
8.805269	827.618837
8.805244	827.587843
8.805225	827.543736
8.805206	827.646255
8.805219	827.629566
8.805198	827.635527
8.805203	827.653408
8.805088	827.668905
8.805079	827.623606
8.805101	827.635527
8.805118	827.611685
8.805099	827.668905
8.805112	827.610493
8.804972	827.602148
8.804975	827.564001
8.804988	827.629566
8.804969	827.628374
8.805033	827.575922
8.804991	827.580690
8.804868	827.529430
8.804877	827.556849
8.804846	827.554464
8.804801	827.550888
8.804838	827.547312
8.804840	827.530622
8.804866	827.516317
8.804734	827.540159
8.804733	827.560425
8.804708	827.449560
8.804714	827.558041
8.804733	827.606916
8.804727	827.519894
8.804612	827.605724
8.804674	827.642679
8.804604	827.634335
8.804648	827.592611
8.804598	827.618837
8.804601	827.587843
8.804586	827.643871
8.804496	827.592611
8.804488	827.586651
8.804377	827.730894
8.804376	827.617645
8.804382	827.633142
8.804379	827.729702
8.804350	827.621222
8.804326	827.678442
8.804246	827.685595
8.804238	827.598572
8.804225	827.677250
8.804192	827.721357
8.804218	827.645063
8.804188	827.665329
8.804133	827.693939
8.804122	827.651024
8.804121	827.636719
8.804128	827.703476
8.804119	827.628374
8.804122	827.634335
8.804142	827.684402
8.804046	827.623606
8.804039	827.631950
8.803984	827.645063
8.803987	827.641487
8.803993	827.666521
8.803957	827.589035
8.803888	827.625990
8.803865	827.640295
8.803880	827.553272
8.803842	827.624798
8.803891	827.608109
8.803846	827.565193
8.803746	827.630758
8.803730	827.617645
8.803659	827.620029
8.803735	827.603340
8.803653	827.564001
8.803613	827.629566
8.803617	827.553272
8.803577	827.600956
8.803583	827.643871
8.803586	827.592611
8.803486	827.584267
8.803507	827.636719
8.803531	827.584267
8.803496	827.574730
8.803483	827.556849
8.803411	827.573538
8.803357	827.627182
8.803363	827.571154
8.803337	827.634335
8.803372	827.609301
8.803370	827.564001
8.803246	827.589035
8.803227	827.604532
8.803238	827.597380
8.803295	827.490091
8.803228	827.552080
8.803229	827.622414
8.803121	827.505589
8.803106	827.569962
8.803109	827.591419
8.803101	827.594995
8.802957	827.575922
8.802988	827.622414
8.802982	827.537775
8.802973	827.609301
8.802985	827.621222
8.802971	827.517509
8.802865	827.636719
8.802853	827.565193
8.802835	827.591419
8.802825	827.605724
8.802867	827.556849
8.802864	827.606916
8.802730	827.562809
8.802731	827.556849
8.802714	827.575922
8.802726	827.538967
8.802687	827.586651
8.802726	827.611685
8.802622	827.527046
8.802663	827.504396
8.802565	827.589035
8.802589	827.547312
8.802510	827.524662
8.802469	827.554464
8.802466	827.480555
8.802490	827.474594
8.802474	827.534199
8.802459	827.481747
8.802513	827.530622
8.802469	827.518702
8.802427	827.496052
8.802357	827.492476
8.802378	827.518702
8.802364	827.476978
8.802354	827.554464
8.802348	827.518702
8.802255	827.521086
8.802228	827.542543
8.802213	827.548504
8.802220	827.528238
8.802279	827.492476
8.802225	827.454329
8.802128	827.542543
8.802115	827.467442
8.802102	827.521086
8.802133	827.475786
8.802106	827.509165
8.802137	827.486515
8.802090	827.523470
8.801996	827.482939
8.802006	827.474594
8.801961	827.447176
8.801963	827.486515
8.801997	827.518702
8.801981	827.469826
8.801977	827.445984
8.802000	827.486515
8.801888	827.454329
8.801870	827.499628
8.801903	827.487707
8.801873	827.414989
8.801854	827.447176
8.801865	827.391148
8.801844	827.460289
8.801856	827.399492
8.801757	827.438831
8.801704	827.437639
8.801734	827.442408
8.801721	827.398300
8.801742	827.422142
8.801727	827.414989
8.801632	827.436447
8.801615	827.443600
8.801627	827.442408
8.801603	827.461481
8.801608	827.370882
8.801660	827.494860
8.801509	827.431679
8.801471	827.406645
8.801459	827.414989
8.801507	827.387571
8.801482	827.349424
8.801425	827.432871
8.801379	827.397108
8.801309	827.383995
8.801354	827.400684
8.801357	827.429295
8.801364	827.324390
8.801363	827.431679
8.801363	827.335119
8.801334	827.366114
8.801234	827.391148
8.801227	827.302933
8.801223	827.355385
8.801219	827.391148
8.801122	827.326775
8.801090	827.395916
8.801111	827.356577
8.801086	827.332735
8.801104	827.375650
8.801117	827.392340
8.800997	827.379227
8.800981	827.397108
8.801001	827.325583
8.800974	827.358961
8.800995	827.348232
8.800872	827.373266
8.800889	827.372074
8.800849	827.329159
8.800875	827.411413
8.800862	827.357769
8.800855	827.410221
8.800790	827.310085
8.800732	827.300549
8.800724	827.314854
8.800727	827.318430
8.800727	827.344656
8.800722	827.322006
8.800658	827.333927
8.800614	827.313662
8.800598	827.343464
8.800611	827.280283
8.800571	827.317238
8.800491	827.294588
8.800504	827.333927
8.800471	827.316046
8.800483	827.319622
8.800529	827.287436
8.800463	827.301741
8.800381	827.277899
8.800370	827.301741
8.800375	827.324390
8.800385	827.289820
8.800355	827.326775
8.800273	827.353001
8.800254	827.327967
8.800241	827.327967
8.800255	827.355385
8.800239	827.337503
8.800239	827.466249
8.800171	827.363729
8.800111	827.326775
8.800102	827.395916
8.800112	827.341080
8.800114	827.298164
8.800147	827.317238
8.800134	827.378035
8.800112	827.374458
8.800041	827.362537
8.799970	827.349424
8.799983	827.367306
8.799980	827.363729
8.799977	827.391148
8.800009	827.393532
8.799927	827.349424
8.799852	827.339888
8.799856	827.349424
8.799837	827.296972
8.799740	827.327967
8.799734	827.348232
8.799725	827.350616
8.799713	827.329159
8.799724	827.362537
8.799704	827.299356
8.799683	827.300549
8.799731	827.337503
8.799708	827.374458
8.799598	827.282667
8.799591	827.368498
8.799597	827.380419
8.799608	827.342272
8.799605	827.344656
8.799554	827.318430
8.799491	827.299356
8.799475	827.343464
8.799418	827.289820
8.799477	827.345848
8.799469	827.300549
8.799476	827.338696
8.799501	827.225447
8.799380	827.291012
8.799353	827.308893
8.799370	827.338696
8.799349	827.300549
8.799239	827.250481
8.799228	827.291012
8.799221	827.265978
8.799215	827.257633
8.799082	827.255249
8.799103	827.269554
8.799096	827.217102
8.799096	827.255249
8.799071	827.285051
8.798977	827.269554
8.798970	827.270746
8.798982	827.230215
8.798978	827.225447
8.798969	827.269554
8.798974	827.242136
8.798850	827.229023
8.798858	827.257633
8.798848	827.213526
8.798852	827.153921
8.798859	827.206373
8.798815	827.172995
8.798731	827.220678
8.798723	827.202797
8.798737	827.169418
8.798694	827.193260
8.798587	827.183723
8.798582	827.133656
8.798558	827.218294
8.798544	827.198029
8.798561	827.206373
8.798525	827.190876
8.798416	827.184916
8.798459	827.137232
8.798456	827.178955
8.798466	827.140808
8.798453	827.153921
8.798440	827.138424
8.798350	827.156305
8.798332	827.165842
8.798321	827.103853
8.798333	827.085972
8.798203	827.136040
8.798193	827.122927
8.798212	827.108622
8.798210	827.099085
8.798210	827.163458
8.798109	827.112198
8.798078	827.087164
8.798103	827.085972
8.798094	827.045441
8.798088	827.132463
8.798121	827.133656
8.798051	827.071667
8.797961	827.060938
8.797969	827.057362
8.797971	827.078819
8.797964	827.211142
8.797987	827.083588
8.797957	827.045441
8.797943	827.108622
8.797880	827.119350
8.797837	827.041864
8.797848	827.069283
8.797830	827.187300
8.797778	827.106237
8.797709	827.138424
8.797723	827.122927
8.797713	827.163458
8.797714	827.122927
8.797731	827.127695
8.797612	827.097893
8.797603	827.158689
8.797613	827.134848
8.797584	827.172995
8.797596	827.090740
8.797599	827.128887
8.797463	827.087164
8.797482	827.085972
8.797420	827.108622
8.797459	827.095509
8.797482	827.192068
8.797483	827.062130
8.797422	827.080011
8.797345	827.150345
8.797341	827.105045
8.797349	827.140808
8.797360	827.150345
8.797361	827.124119
8.797302	827.125311
8.797238	827.109814
8.797202	827.108622
8.797231	827.022791
8.797214	827.127695
8.797202	827.119350
8.797223	827.071667
8.797219	827.133656
8.797133	827.094316
8.797102	827.028751
8.797104	827.101469
8.797094	827.081203
8.797102	827.105045
8.797073	827.090740
8.796970	827.118158
8.796975	827.078819
8.796980	827.071667
8.796968	827.010870
8.796973	827.035904
8.796917	827.014446
8.796819	827.089548
8.796859	826.954842
8.796856	827.028751
8.796854	827.072859
8.796746	826.991796
8.796702	827.023983
8.796711	827.031136
8.796736	827.000141
8.796719	827.028751
8.796713	826.945305
8.796602	826.988220
8.796629	827.006102
8.796593	826.939344
8.796614	827.038288
8.796599	827.069283
8.796553	827.018023
8.796481	826.966763
8.796490	827.065706
8.796475	827.006102
8.796504	827.014446
8.796513	826.995373
8.796456	826.991796
8.796478	826.988220
8.796373	826.988220
8.796371	826.964378
8.796359	826.969147
8.796327	827.032328
8.796358	826.952457
8.796369	826.957226
8.796275	826.987028
8.796242	826.995373
8.796241	827.020407
8.796239	826.991796
8.796135	826.977491
8.796118	826.956034
8.796113	827.007294
8.796050	826.996565
8.796136	827.041864
8.796123	827.027559
8.795974	827.054977
8.796006	827.044249
8.795990	827.006102
8.795945	826.963186
8.795963	827.028751
8.796003	827.044249
8.795889	826.996565
8.795834	827.043056
8.795873	826.982260
8.795834	827.065706
8.795866	827.009678
8.795895	827.019215
8.795792	827.022791
8.795721	826.994181
8.795725	827.032328
8.795703	827.041864
8.795587	826.972723
8.795503	827.016830
8.795586	826.941729
8.795635	827.027559
8.795575	826.964378
8.795622	826.992989
8.795504	826.994181
8.795490	827.013254
8.795449	827.013254
8.795482	826.940536
8.795411	827.021599
8.795511	826.963186
8.795402	827.002525
8.795350	827.015638
8.795344	827.031136
8.795360	826.982260
8.795409	826.933384
8.795254	827.000141
8.795232	826.919079
8.795211	826.989412
8.795240	826.919079
8.795232	826.926231
8.795239	826.961994
8.795165	826.936960
8.795068	826.944113
8.795158	826.984644
8.795103	826.920271
8.795109	826.882124
8.795091	826.959610
8.795065	826.941729
8.794994	826.900005
8.794906	826.920271
8.795022	826.886892
8.794948	826.923847
8.794878	826.913118
8.794817	826.940536
8.794858	826.935768
8.794857	826.987028
8.794835	826.916695
8.794756	826.971531
8.794724	826.950073
8.794729	826.903582
8.794712	826.958418
8.794704	826.940536
8.794738	826.965570
8.794624	826.928616
8.794586	826.978683
8.794585	826.920271
8.794610	826.923847
8.794609	826.908350
8.794554	826.913118
8.794488	826.979876
8.794481	826.987028
8.794473	826.948881
8.794501	826.895237
8.794487	826.984644
8.794462	826.998949
8.794378	826.936960
8.794353	826.916695
8.794370	826.933384
8.794333	826.988220
8.794362	826.935768
8.794333	827.000141
8.794308	826.977491
8.794230	826.969147
8.794207	826.932192
8.794228	826.942921
8.794223	826.928616
8.794168	827.000141
8.794098	826.905966
8.794114	826.954842
8.794141	826.973915
8.794118	826.944113
8.794096	826.911926
8.794075	826.926231
8.793968	826.941729
8.793992	826.897621
8.794012	826.873779
8.793975	826.939344
8.793965	826.911926
8.793954	826.871395
8.793998	826.861858
8.793957	826.908350
8.793867	826.874971
8.793864	826.846361
8.793863	826.796293
8.793839	826.821327
8.793868	826.804638
8.793730	826.772451
8.793776	826.865435
8.793739	826.843977
8.793682	826.857090
8.793622	826.842785
8.793624	826.811790
8.793636	826.796293
8.793624	826.833248
8.793607	826.840401
8.793600	826.803446
8.793612	826.877356
8.793571	826.857090
8.793496	826.815367
8.793493	826.836824
8.793481	826.872587
8.793502	826.818943
8.793480	826.858282
8.793440	826.905966
8.793376	826.827288
8.793355	826.803446
8.793344	826.891661
8.793358	826.845169
8.793410	826.888084
8.793255	826.832056
8.793250	826.836824
8.793218	826.826096
8.793248	826.852322
8.793267	826.857090
8.793263	826.865435
8.793134	826.883316
8.793058	826.809406
8.793101	826.842785
8.793113	826.882124
8.793125	826.841593
8.793118	826.772451
8.793051	826.842785
8.793007	826.817751
8.792872	826.865435
8.792976	826.895237
8.792955	826.762915
8.793036	826.803446
8.792984	826.841593
8.792982	826.824903
8.792898	826.858282
8.792872	826.803446
8.792857	826.779604
8.792866	826.817751
8.792849	826.759338
8.792857	826.743841
8.792863	826.739073
8.792817	826.797485
8.792724	826.730728
8.792746	826.795101
8.792772	826.749802
8.792666	826.739073
8.792735	826.628208
8.792719	826.743841
8.792606	826.718807
8.792621	826.624632
8.792630	826.771259
8.792607	826.736689
8.792626	826.718807
8.792624	826.718807
8.792514	826.791525
8.792494	826.745033
8.792485	826.706886
8.792517	826.730728
8.792480	826.783180
8.792455	826.734304
8.792394	826.718807
8.792362	826.750994
8.792378	826.735497
8.792257	826.768875
8.792245	826.735497
8.792232	826.770067
8.792243	826.770067
8.792240	826.776028
8.792228	826.760530
8.792167	826.728344
8.792115	826.721191
8.792130	826.748610
8.792035	826.790333
8.792004	826.761723
8.792009	826.797485
8.791966	826.795101
8.791973	826.821327
8.791987	826.805830
8.791926	826.724768
8.791875	826.752186
8.791855	826.708078
8.791823	826.745033
8.791866	826.698542
8.791866	826.727152
8.791770	826.683044
8.791752	826.693773
8.791696	826.659203
8.791739	826.666355
8.791759	826.692581
8.791730	826.716423
8.791625	826.654434
8.791660	826.689005
8.791602	826.635361
8.791626	826.586485
8.791596	826.659203
8.791596	826.675892
8.791623	826.636553
8.791613	826.648474
8.791543	826.689005
8.791486	826.615095
8.791499	826.646090
8.791503	826.601982
8.791496	826.615095
8.791483	826.611519
8.791390	826.640129
8.791352	826.648474
8.791363	826.680660
8.791353	826.662779
8.791370	826.652050
8.791230	826.642513
8.791262	826.627016
8.791243	826.632977
8.791228	826.668739
8.791131	826.652050
8.791109	826.656818
8.791094	826.617479
8.791117	826.698542
8.791121	826.694965
8.791128	826.685429
8.791105	826.637745
8.791127	826.652050
8.790982	826.705694
8.790953	826.671124
8.790953	826.689005
8.790969	826.725960
8.790989	826.718807
8.790956	826.722383
8.790843	826.660395
8.790921	826.714039
8.790865	826.699734
8.790866	826.706886
8.790854	826.749802
8.790798	826.727152
8.790691	826.687813
8.790709	826.749802
8.790726	826.703310
8.790715	826.718807
8.790730	826.661587
8.790730	826.692581
8.790604	826.621056
8.790639	826.672316
8.790610	826.655626
8.790631	826.634169
8.790645	826.656818
8.790613	826.716423
8.790467	826.672316
8.790479	826.613903
8.790476	826.667547
8.790465	826.646090
8.790343	826.625824
8.790381	826.604366
8.790362	826.605558
8.790398	826.628208
8.790368	826.514959
8.790265	826.604366
8.790232	826.599598
8.790249	826.666355
8.790253	826.632977
8.790251	826.597214
8.790245	826.580524
8.790155	826.628208
8.790130	826.622248
8.790121	826.575756
8.790130	826.603174
8.790143	826.561451
8.790147	826.565027
8.790161	826.573372
8.790158	826.561451
8.790056	826.600790
8.790026	826.559067
8.790010	826.578140
8.790007	826.522112
8.790008	826.582909
8.789994	826.507807
8.789987	826.575756
8.789896	826.526880
8.789880	826.565027
8.789868	826.582909
8.789743	826.501846
8.789732	826.535225
8.789747	826.430321
8.789759	826.574564
8.789775	826.536417
8.789745	826.554298
8.789663	826.586485
8.789634	826.482773
8.789640	826.575756
8.789627	826.495886
8.789631	826.578140
8.789655	826.554298
8.789508	826.525688
8.789506	826.520920
8.789498	826.486349
8.789503	826.569796
8.789503	826.520920
8.789508	826.519728
8.789397	826.478004
8.789407	826.510191
8.789379	826.469660
8.789395	826.455355
8.789368	826.424360
8.789394	826.441050
8.789255	826.493502
8.789254	826.413631
8.789249	826.432705
8.789251	826.410055
8.789254	826.418400
8.789191	826.445818
8.789138	826.431513
8.789147	826.456547
8.789135	826.381445
8.789132	826.445818
8.789135	826.460123
8.789027	826.469660
8.788994	826.357603
8.788999	826.436281
8.789007	826.432705
8.789000	826.419592
8.789012	826.388597
8.788909	826.547146
8.788870	826.377869
8.788899	826.390982
8.788843	826.367140
8.788878	826.417208
8.788878	826.404095
8.788750	826.402903
8.788776	826.342106
8.788729	826.358795
8.788636	826.364756
8.788619	826.390982
8.788613	826.402903
8.788642	826.346874
8.788627	826.317072
8.788642	826.365948
8.788527	826.308727
8.788510	826.375484
8.788520	826.292038
8.788519	826.262236
8.788507	826.307535
8.788538	826.300383
8.788423	826.306343
8.788386	826.247931
8.788404	826.354027
8.788404	826.400518
8.788390	826.311111
8.788301	826.251507
8.788310	826.346874
8.788259	826.334953
8.788243	826.287270
8.788231	826.282501
8.788264	826.344490
8.788158	826.333761
8.788149	826.272964
8.788141	826.314688
8.788152	826.302767
8.788238	826.337337
8.788153	826.344490
8.788041	826.300383
8.788024	826.356411
8.788080	826.330185
8.788021	826.365948
8.788002	826.268196
8.787906	826.302767
8.787899	826.320648
8.787904	826.379061
8.787871	826.354027
8.787904	826.350451
8.787905	826.319456
8.787763	826.324224
8.787742	826.344490
8.787759	826.268196
8.787738	826.305151
8.787756	826.244354
8.787655	826.299191
8.787673	826.282501
8.787657	826.288462
8.787656	826.247931
8.787641	826.224089
8.787632	826.278925
8.787526	826.252699
8.787469	826.256275
8.787508	826.214552
8.787516	826.282501
8.787530	826.269388
8.787511	826.200247
8.787430	826.224089
8.787404	826.219320
8.787435	826.203823
8.787348	826.152563
8.787390	826.213360
8.787388	826.228857
8.787254	826.231241
8.787260	826.206207
8.787255	826.251507
8.787242	826.234818
8.787268	826.196671
8.787155	826.230049
8.787121	826.237202
8.787141	826.263428
8.787114	826.243162
8.787136	826.240778
8.787178	826.240778
8.787119	826.297998
8.787146	826.271772
8.786993	826.277733
8.787019	826.253891
8.787007	826.272964
8.787026	826.286077
8.786981	826.288462
8.787019	826.267004
8.786876	826.265812
8.786872	826.227665
8.786848	826.294422
8.786858	826.258659
8.786862	826.250315
8.786877	826.265812
8.786717	826.197863
8.786741	826.237202
8.786651	826.169252
8.786616	826.233625
8.786616	826.177597
8.786633	826.230049
8.786643	826.228857
8.786642	826.215744
8.786626	826.227665
8.786622	826.243162
8.786522	826.268196
8.786497	826.199055
8.786521	826.245546
8.786507	826.228857
8.786512	826.262236
8.786524	826.257467
8.786431	826.226473
8.786368	826.193094
8.786391	826.230049
8.786375	826.225281
8.786381	826.178789
8.786301	826.199055
8.786252	826.184750
8.786256	826.164484
8.786243	826.175213
8.786254	826.179981
8.786259	826.084614
8.786263	826.210976
8.786242	826.115608
8.786194	826.112032
8.786143	826.224089
8.786142	826.028585
8.786113	826.135874
8.786104	826.100111
8.786151	826.123953
8.786147	826.073885
8.786118	826.057196
8.786096	826.044083
8.786011	826.059580
8.786014	826.032162
8.786007	826.030970
8.785930	825.974941
8.785969	826.029778
8.785934	826.040506
8.785887	826.070309
8.785901	826.114416
8.785898	826.083422
8.785815	826.003551
8.785751	826.082230
8.785778	826.072693
8.785707	826.038122
8.785742	826.023817
8.785623	825.997591
8.785616	825.983286
8.785643	826.007128
8.785634	826.003551
8.785593	825.917721
8.785637	825.943947
8.785553	826.023817
8.785572	825.985670
8.785528	826.046467
8.785517	826.015472
8.785438	825.986862
8.785423	826.017857
8.785381	825.943947
8.785392	825.973749
8.785307	826.027393
8.785269	825.996399
8.785258	825.988054
8.785244	825.994015
8.785249	826.023817
8.785251	825.980902
8.785202	826.004744
8.785132	825.980902
8.785127	825.967789
8.785144	826.025009
8.785128	825.914145
8.785137	825.921297
8.785130	825.999975
8.785020	825.926065
8.785019	825.941563
8.784969	825.946331
8.784997	825.935602
8.784895	825.901031
8.784865	825.973749
8.784888	825.871229
8.784912	825.986862
8.784891	825.890303
8.784760	825.946331
8.784742	825.864077
8.784757	825.942755
8.784757	825.986862
8.784715	825.927258
8.784755	825.884342
8.784629	825.946331
8.784643	825.920105
8.784609	825.928450
8.784616	825.922489
8.784629	825.920105
8.784633	825.878382
8.784503	825.943947
8.784486	825.937986
8.784504	825.836658
8.784485	825.899839
8.784473	825.902224
8.784462	825.870037
8.784402	825.865269
8.784393	825.890303
8.784394	825.923681
8.784330	825.884342
8.784252	825.924873
8.784262	825.883150
8.784241	825.928450
8.784297	825.949907
8.784192	825.875998
8.784149	825.927258
8.784155	825.966597
8.784158	825.877190
8.784135	825.896263
8.784205	825.878382
8.784079	825.932026
8.784003	825.858116
8.784022	825.908184
8.784006	825.960636
8.784006	825.890303
8.783993	825.845003
8.783942	825.961828
8.783866	825.884342
8.783923	825.899839
8.783882	825.848579
8.783870	825.835466
8.783879	825.853348
8.783777	825.868845
8.783751	825.792551
8.783787	825.747252
8.783766	825.768709
8.783754	825.771093
8.783692	825.840235
8.783629	825.774670
8.783639	825.830698
8.783619	825.687647
8.783645	825.743675
8.783600	825.783014
8.783573	825.759172
8.783494	825.729370
8.783527	825.728178
8.783529	825.731754
8.783512	825.724602
8.783514	825.721025
8.783495	825.666189
8.783401	825.709105
8.783356	825.761557
8.783370	825.700760
8.783382	825.732946
8.783382	825.688839
8.783402	825.690031
8.783268	825.695992
8.783263	825.709105
8.783252	825.725794
8.783260	825.666189
8.783276	825.711489
8.783251	825.692415
8.783125	825.657845
8.783129	825.695992
8.783135	825.672150
8.783134	825.651884
8.783148	825.631618
8.783127	825.592279
8.783129	825.622082
8.783125	825.624466
8.783053	825.608969
8.782987	825.572014
8.783002	825.597048
8.783009	825.513601
8.782986	825.560093
8.783000	825.573206
8.782900	825.513601
8.782865	825.607777
8.782881	825.548172
8.782897	825.581551
8.782855	825.574398
8.782882	825.552940
8.782892	825.597048
8.782881	825.636387
8.782871	825.541019
8.782835	825.598240
8.782784	825.581551
8.782754	825.564861
8.782734	825.600624
8.782745	825.593472
8.782706	825.555325
8.782753	825.572014
8.782626	825.531483
8.782624	825.546980
8.782570	825.582743
8.782606	825.548172
8.782585	825.582743
8.782603	825.555325
8.782607	825.595856
8.782622	825.579166
8.782479	825.581551
8.782500	825.563669
8.782487	825.560093
8.782512	825.595856
8.782468	825.577974
8.782487	825.560093
8.782370	825.544596
8.782376	825.579166
8.782355	825.594664
8.782343	825.592279
8.782348	825.595856
8.782363	825.530291
8.782285	825.498104
8.782252	825.579166
8.782221	825.515985
