7.833075	479.084253
7.833137	479.087830
7.833148	479.053259
7.833170	479.022264
7.833115	479.059219
7.833079	479.009151
7.832944	478.986502
7.832939	478.965044
7.832933	478.923321
7.832948	478.895903
7.832947	478.888750
7.832969	478.888750
7.832985	478.894711
7.832813	478.843451
7.832771	478.869677
7.832767	478.808880
7.832747	478.796959
7.832780	478.794575
7.832747	478.855371
7.832781	478.723049
7.832777	478.764772
7.832704	478.826761
7.832572	478.794575
7.832617	478.743315
7.832583	478.782654
7.832702	478.723049
7.832560	478.724241
7.832623	478.715897
7.832614	478.754044
7.832601	478.748083
7.832446	478.659868
7.832453	478.696823
7.832467	478.712320
7.832432	478.699207
7.832453	478.692055
7.832441	478.707552
7.832453	478.700399
7.832449	478.603840
7.832462	478.627682
7.832354	478.585958
7.832286	478.643179
7.832279	478.633642
7.832220	478.664637
7.832288	478.640795
7.832257	478.540659
7.832312	478.630066
7.832266	478.607416
7.832279	478.600264
7.832114	478.609800
7.832185	478.584766
7.832127	478.558540
7.832111	478.560925
7.832114	478.520393
7.832109	478.563309
7.832108	478.531122
7.831969	478.516817
7.831972	478.526354
7.831965	478.496552
7.831954	478.469133
7.831933	478.446484
7.831944	478.422642
7.831840	478.433371
7.831805	478.352308
7.831773	478.323698
7.831804	478.361845
7.831772	478.336811
7.831827	478.367805
7.831808	478.327274
7.831776	478.280783
7.831647	478.295088
7.831661	478.250980
7.831645	478.219986
7.831662	478.265285
7.831653	478.264093
7.831641	478.198528
7.831665	478.203297
7.831675	478.221178
7.831459	478.270054
7.831482	478.192568
7.831477	478.239059
7.831489	478.190184
7.831466	478.175879
7.831473	478.160381
7.831509	478.097200
7.831459	478.094816
7.831345	478.101969
7.831324	478.068590
7.831337	478.032827
7.831310	478.104353
7.831323	478.008986
7.831346	478.036404
7.831178	477.988720
7.831171	477.932692
7.831147	477.950573
7.831149	477.919579
7.831173	477.919579
7.831160	477.894545
7.831163	477.718115
7.831144	477.864742
7.831052	477.845669
7.831079	477.800369
7.830996	477.827787
7.831006	477.734804
7.831009	477.733612
7.830992	477.696657
7.831026	477.677584
7.830981	477.677584
7.830871	477.672815
7.830857	477.672815
7.830831	477.596521
7.830727	477.561951
7.830823	477.601290
7.830818	477.591753
7.830682	477.496386
7.830655	477.524996
7.830646	477.503538
7.830635	477.519035
7.830634	477.443933
7.830647	477.454662
7.830647	477.411747
7.830665	477.414131
7.830660	477.393866
7.830643	477.329493
7.830561	477.381945
7.830470	477.342606
7.830514	477.375984
7.830544	477.302074
7.830510	477.262735
7.830483	477.209091
7.830503	477.204323
7.830479	477.217436
7.830504	477.169752
7.830507	477.159023
7.830307	477.120876
7.830296	477.105379
7.830346	476.995707
7.830375	477.075577
7.830339	477.012396
7.830374	476.974249
7.830321	476.982594
7.830325	476.827621
7.830198	476.973057
7.830194	476.942062
7.830125	476.911068
7.830164	476.876497
7.830153	476.905107
7.830160	476.876497
7.830142	476.814508
7.830173	476.822853
7.830032	476.739407
7.830013	476.794243
7.830017	476.746559
7.829981	476.714373
7.830048	476.621389
7.829986	476.701260
7.830016	476.580858
7.829843	476.572514
7.829889	476.564169
7.829850	476.572514
7.829847	476.522446
7.829859	476.458073
7.829881	476.392508
7.829840	476.508141
7.829842	476.390123
7.829681	476.325750
7.829620	476.427078
7.829662	476.337671
7.829687	476.363897
7.829636	476.332903
7.829673	476.297140
7.829545	476.267338
7.829514	476.282835
7.829506	476.244688
7.829546	476.168394
7.829491	476.144552
7.829527	476.207733
7.829506	476.140976
7.829500	476.024151
7.829371	476.044416
7.829356	476.076603
7.829351	476.000309
7.829331	475.977659
7.829357	475.929976
7.829344	475.876331
7.829222	475.834608
7.829200	475.825071
7.829203	475.717783
7.829172	475.693941
7.829169	475.653410
7.829227	475.614071
7.829187	475.629568
7.829172	475.609303
7.829031	475.542545
7.828989	475.560427
7.829037	475.509167
7.828983	475.406647
7.829036	475.429296
7.829052	475.363731
7.828888	475.379229
7.828871	475.355387
7.828894	475.276709
7.828867	475.255251
7.828840	475.208759
7.828868	475.218296
7.828857	475.164652
7.828842	475.120544
7.828807	475.157499
7.828727	475.111008
7.828697	475.076437
7.828702	474.983454
7.828733	474.950075
7.828659	474.904776
7.828732	474.911928
7.828591	474.890471
7.828543	474.843979
7.828540	474.766493
7.828569	474.784374
7.828550	474.728346
7.828561	474.686623
7.828494	474.653244
7.828529	474.668741
7.828438	474.640131
7.828380	474.585295
7.828377	474.570990
7.828339	474.514961
7.828364	474.486351
7.828370	474.478006
7.828390	474.466085
7.828275	474.333763
7.828375	474.393368
7.828245	474.344492
7.828254	474.314690
7.828222	474.272966
7.828272	474.237204
7.828236	474.200249
7.828217	474.179983
7.828200	474.147797
7.828088	474.156141
7.828041	474.059582
7.828061	474.077463
7.828080	474.046469
7.828056	474.011898
7.828083	473.994017
7.827900	474.015474
7.827883	473.883152
7.827893	473.918915
7.827870	473.847389
7.827932	473.868847
7.827906	473.822355
7.827893	473.779440
7.827880	473.672152
7.827940	473.664999
7.827913	473.639965
7.827814	473.650694
7.827737	473.572016
7.827735	473.563671
7.827703	473.490953
7.827710	473.515987
7.827751	473.513603
7.827722	473.359823
7.827750	473.378897
7.827584	473.350286
7.827581	473.294258
7.827575	473.214388
7.827575	473.250151
7.827539	473.272800
7.827562	473.204851
7.827573	473.159552
7.827654	473.108292
7.827575	473.067760
7.827544	473.068953
7.827429	473.039150
7.827417	472.925901
7.827409	473.011732
7.827425	472.981930
7.827387	472.942591
7.827444	472.875834
7.827271	472.850800
7.827242	472.835302
7.827246	472.844839
7.827247	472.778082
7.827241	472.749472
7.827247	472.761393
7.827246	472.761393
7.827214	472.649336
7.827227	472.599268
7.827186	472.618341
7.827104	472.565889
7.827085	472.561121
7.827072	472.514629
7.827081	472.451448
7.827008	472.368002
7.827060	472.443104
7.827075	472.387075
7.826910	472.350121
7.826936	472.283363
7.826921	472.183228
7.826907	472.253561
7.826894	472.128391
7.826902	472.158194
7.826928	472.112894
7.826881	472.133160
7.826763	472.034216
7.826751	471.953154
7.826728	472.011566
7.826760	471.980572
7.826726	471.909046
7.826767	471.873283
7.826734	471.855402
7.826559	471.775532
7.826598	471.786261
7.826584	471.725464
7.826623	471.727848
7.826598	471.726656
7.826569	471.639633
7.826609	471.632481
7.826586	471.628904
7.826506	471.484661
7.826421	471.488237
7.826430	471.472740
7.826439	471.401215
7.826430	471.396446
7.826435	471.373796
7.826469	471.322536
7.826443	471.199751
7.826359	471.287966
7.826276	471.137762
7.826277	471.092463
7.826267	471.092463
7.826277	471.061468
7.826244	471.057892
7.826276	470.970869
7.826278	470.899343
7.826148	470.858812
7.826124	470.865965
7.826151	470.799208
7.826165	470.726490
7.826094	470.706224
7.826121	470.693111
7.826002	470.645428
7.826065	470.612049
7.826024	470.594168
7.825905	470.457077
7.825909	470.467806
7.825922	470.473766
7.825973	470.389128
7.825976	470.365286
7.825888	470.330715
7.825759	470.224619
7.825765	470.234156
7.825793	470.215082
7.825736	470.159054
7.825792	470.060110
7.825784	470.020771
7.825769	469.939709
7.825695	469.850302
7.825677	469.796658
7.825608	469.747782
7.825609	469.694138
7.825593	469.654799
7.825596	469.597578
7.825537	469.509363
7.825461	469.584465
7.825449	469.443798
7.825446	469.408035
7.825435	469.281673
7.825446	469.259024
7.825430	469.150543
7.825451	469.172001
7.825472	469.063520
7.825321	469.058752
7.825244	468.947887
7.825312	468.978882
7.825272	468.883514
7.825294	468.753576
7.825282	468.778610
7.825288	468.664169
7.825313	468.595028
7.825322	468.604565
7.825144	468.488932
7.825156	468.469858
7.825122	468.385220
7.825122	468.292236
7.825115	468.282700
7.825106	468.205214
7.825128	468.152761
7.825121	468.127728
7.824977	468.037128
7.824742	468.052626
7.824987	467.966795
7.824979	467.904806
7.824953	467.890501
7.824965	467.784405
7.824972	467.685461
7.824974	467.733145
7.824903	467.669964
7.824825	467.592478
7.824811	467.528105
7.824808	467.461348
7.824830	467.387438
7.824774	467.339754
7.824722	467.251539
7.824640	467.171669
7.824625	467.162132
7.824600	467.144251
7.824630	466.978550
7.824651	466.961861
7.824621	466.915369
7.824634	466.814041
7.824455	466.781855
7.824462	466.699600
7.824446	466.560125
7.824475	466.589928
7.824483	466.506481
7.824444	466.417074
7.824517	466.358662
7.824435	466.241837
7.824368	466.166735
7.824344	466.169119
7.824349	466.073751
7.824306	465.961695
7.824283	465.996265
7.824300	465.872288
7.824201	465.754271
7.824101	465.729237
7.824119	465.649366
7.824088	465.580225
7.824108	465.544462
7.824081	465.480089
7.824101	465.384722
7.824102	465.328693
7.824005	465.207100
7.823924	465.155840
7.823954	465.061665
7.823902	465.047359
7.823922	464.936495
7.823907	464.916229
7.823923	464.820862
7.823945	464.787483
7.823814	464.670658
7.823784	464.551449
7.823783	464.537144
7.823804	464.427471
7.823777	464.421511
7.823783	464.276075
7.823769	464.246273
7.823836	464.180708
7.823715	464.146137
7.823623	463.992357
7.823614	463.956594
7.823649	463.892221
7.823642	463.787317
7.823633	463.743210
7.823681	463.685989
7.823628	463.583469
7.823515	463.489294
7.823495	463.429689
7.823451	463.396311
7.823471	463.228226
7.823454	463.165045
7.823490	463.136435
7.823473	463.035107
7.823328	462.973118
7.823296	462.869406
7.823299	462.875366
7.823328	462.789536
7.823345	462.678671
7.823360	462.579727
7.823322	462.590456
7.823337	462.502241
7.823273	462.329388
7.823321	462.386608
7.823168	462.318659
7.823103	462.293625
7.823152	462.150574
7.823189	462.170839
7.823146	462.102890
7.823166	462.003946
7.823169	461.959839
7.823122	461.912155
7.823003	461.808443
7.822997	461.759567
7.822992	461.642742
7.822956	461.562872
7.822984	461.534262
7.823001	461.449623
7.823004	461.373329
7.822874	461.347103
7.822839	461.198092
7.822857	461.206436
7.822828	461.132526
7.822842	461.037159
7.822836	460.908413
7.822754	460.895300
7.822672	460.792780
7.822671	460.698605
7.822672	460.685492
7.822673	460.579395
7.822654	460.531712
7.822705	460.407734
7.822682	460.354090
7.822681	460.301638
7.822685	460.294485
7.822639	460.134745
7.822522	460.097790
7.822537	460.053682
7.822523	460.017920
7.822570	459.898710
7.822507	459.675789
7.822318	459.721088
7.822345	459.682941
7.822350	459.580421
7.822364	459.519625
7.822355	459.473133
7.822367	459.368229
7.822381	459.282398
7.822358	459.218025
7.822195	459.129810
7.822192	459.038019
7.822235	458.991528
7.822178	458.946228
7.822206	458.810329
7.822207	458.793640
7.822192	458.695889
7.822183	458.583832
7.822057	458.499193
7.822018	458.426476
7.822014	458.331108
7.822026	458.276272
7.822015	458.197594
7.822044	458.152294
7.821891	458.028316
7.821873	457.948446
7.821853	457.874537
7.821863	457.732677
7.821866	457.671881
7.821870	457.603931
7.821882	457.481146
7.821867	457.416773
7.821877	457.321405
7.821733	457.277298
7.821649	457.173586
7.821647	457.108021
7.821725	457.025766
7.821677	456.969738
7.821701	456.842184
7.821399	456.823111
7.821544	456.720591
7.821617	456.597805
7.821562	456.578732
7.821554	456.519127
7.821482	456.471443
7.821564	456.345081
7.821537	456.314087
7.821400	456.187725
7.821401	456.123352
7.821412	456.013680
7.821386	455.907583
7.821372	455.820560
7.821368	455.765724
7.821386	455.726385
7.821398	455.621481
7.821248	455.622673
7.821276	455.527306
7.821227	455.478430
7.821218	455.391407
7.821178	455.342531
7.821229	455.266237
7.821229	455.152988
7.821248	455.141068
7.821037	455.031395
7.821060	454.883575
7.821008	454.828739
7.821086	454.738140
7.821050	454.649925
7.821044	454.602242
7.821058	454.530716
7.821050	454.448462
7.820870	454.354286
7.820891	454.254150
7.820930	454.249382
7.820913	454.063416
7.820920	453.985929
7.820940	454.037189
7.820750	453.869104
7.820765	453.783274
7.820751	453.735590
7.820749	453.655720
7.820773	453.603268
7.820734	453.566313
7.820749	453.485250
7.820759	453.420877
7.820592	453.253984
7.820474	453.243256
7.820553	453.109741
7.820570	453.058481
7.820598	453.008413
7.820517	452.922583
7.820566	452.866554
7.820585	452.781916
7.820577	452.753305
7.820542	452.575684
7.820410	452.548265
7.820529	452.505350
7.820406	452.399254
7.820382	452.393293
7.820445	452.325344
7.820413	452.257395
7.820426	452.204943
7.820494	452.070236
7.820243	452.071428
7.820269	451.978445
7.820256	451.923609
7.820263	451.886654
7.820260	451.799631
7.820169	451.799631
7.820227	451.678038
7.820274	451.596975
7.820105	451.607704
7.820101	451.486111
7.820118	451.405048
7.820075	451.347828
7.820075	451.314449
7.820097	451.180935
7.820073	451.135635
7.820097	451.035500
7.819899	450.932980
7.819955	450.828075
7.819935	450.792313
7.819936	450.690985
7.819916	450.571775
7.820061	450.516939
7.819865	450.400114
7.819936	450.377464
7.819918	450.296402
7.819777	450.240374
7.819744	450.184345
7.819779	450.149775
7.819758	449.982882
7.819752	449.947119
7.819712	449.891090
7.819762	449.845791
7.819820	449.726582
7.819658	449.682474
7.819587	449.532270
7.819616	449.540615
7.819618	449.399948
7.819598	449.371338
7.819612	449.285507
7.819595	449.153185
7.819610	449.073315
7.819475	448.939800
7.819432	448.836088
7.819420	448.728800
7.819430	448.691845
7.819431	448.608398
7.819425	448.511839
7.819429	448.467731
7.819433	448.350906
7.819293	448.285341
7.819282	448.205471
7.819287	448.145866
7.819278	447.990894
7.819297	447.956324
7.819276	447.877645
7.819123	447.763205
7.819079	447.692871
7.819087	447.582006
7.819091	447.531939
7.819095	447.467566
7.819088	447.313786
7.819109	447.227955
7.819084	447.162390
7.818988	447.025299
7.818949	446.965694
7.818933	446.878672
7.818936	446.809530
7.818951	446.716547
7.818925	446.584225
7.818946	446.418524
7.818896	446.420908
7.818805	446.283817
7.818801	446.202755
7.818775	446.161032
7.818784	446.028709
7.818741	445.902348
7.818781	445.920229
7.818772	445.767641
7.818734	445.699692
7.818632	445.533991
7.818621	445.514917
7.818628	445.476770
7.818628	445.286036
7.818639	445.315838
7.818654	445.125103
7.818488	445.053577
7.818478	444.992781
7.818449	444.895029
7.818463	444.759130
7.818443	444.654226
7.818449	444.531441
7.818442	444.391966
7.818330	444.262028
7.818315	444.122553
7.818309	444.041491
7.818316	443.935394
7.818228	443.867445
7.818284	443.726778
7.818287	443.723202
7.818299	443.553925
7.818197	443.508625
7.818301	443.463326
7.818148	443.344116
7.818172	443.233252
7.818129	443.223715
7.818162	443.077087
7.818018	442.984104
7.817989	442.911386
7.817958	442.783833
7.817980	442.655087
7.817963	442.649126
7.817957	442.492962
7.817984	442.417860
7.817977	442.389250
7.817854	442.248583
7.817801	442.256927
7.817793	442.073345
7.817807	441.944599
7.817787	441.848040
7.817795	441.781282
7.817815	441.666842
7.817798	441.592932
7.817683	441.410542
7.817724	441.355705
7.817650	441.272259
7.817659	441.194773
7.817680	441.070795
7.817659	441.037416
7.817570	440.890789
7.817510	440.807343
7.817473	440.685749
7.817496	440.679789
7.817478	440.549850
7.817501	440.473557
7.817517	440.337658
7.817499	440.273285
7.817414	440.176725
7.817323	440.126657
7.817327	439.989567
7.817296	439.909697
7.817325	439.847708
7.817292	439.757109
7.817342	439.589024
7.817337	439.579487
7.817262	439.537764
7.817180	439.398289
7.817187	439.313650
7.817153	439.170599
7.817177	439.171791
7.817191	439.056158
7.817167	438.973904
7.817138	438.859463
7.817154	438.691378
7.817013	438.702106
7.816993	438.592434
7.817012	438.513756
7.817009	438.343287
7.817018	438.337326
7.817006	438.210964
7.817012	438.115597
7.817021	437.997580
7.816854	437.870026
7.816854	437.867641
7.816844	437.761545
7.816832	437.670946
7.816833	437.545776
7.816889	437.469482
7.816850	437.276363
7.816857	437.217951
7.816800	437.002182
7.816664	436.906815
7.816677	436.912775
7.816697	436.754227
7.816686	436.643362
7.816680	436.557531
7.816609	436.406136
7.816691	436.314344
7.816553	436.325073
7.816523	436.134338
7.816499	435.981750
7.816522	435.928106
7.816529	435.826778
7.816540	435.718298
7.816509	435.636044
7.816493	435.515642
7.816501	435.458422
7.816504	435.360670
7.816391	435.166359
7.816384	435.172319
7.816365	435.059071
7.816370	434.954166
7.816377	434.882641
7.816329	434.767008
7.816366	434.659719
7.816290	434.546471
7.816207	434.448719
7.816204	434.360504
7.816210	434.281826
7.816148	434.192419
7.816193	434.085131
7.816202	434.048176
7.816186	433.956385
7.816192	433.886051
7.816106	433.714390
7.816039	433.617830
7.815998	433.559418
7.815977	433.466434
7.816049	433.406830
7.816058	433.267355
7.815957	433.181524
7.815865	433.150530
7.815872	432.990789
7.815855	432.882309
7.815866	432.746410
7.815875	432.608128
7.815832	432.542562
7.815871	432.481766
7.815760	432.355404
7.815732	432.252884
7.815717	432.130098
7.815737	432.064533
7.815732	431.908369
7.815750	431.838036
7.815701	431.739092
7.815728	431.563854
7.815579	431.536436
7.815516	431.385040
7.815548	431.252718
7.815572	431.140661
7.815523	431.045294
7.815588	430.895090
7.815433	430.803299
7.815394	430.706739
7.815383	430.581570
7.815347	430.437326
7.815415	430.363417
7.815392	430.173874
7.815389	430.142879
7.815387	430.018902
7.815296	429.903269
7.815196	429.790020
7.815208	429.635048
7.815209	429.543257
7.815231	429.387093
7.815183	429.298878
7.815121	429.241657
7.815077	429.086685
7.815005	428.957939
7.815078	428.861380
7.815051	428.738594
7.815047	428.655148
7.815041	428.500175
7.815008	428.401232
7.814954	428.293943
7.814902	428.235531
7.814907	428.144932
7.814917	427.979231
7.814890	427.895784
7.814884	427.829027
7.814837	427.646637
7.814746	427.567959
7.814732	427.432060
7.814761	427.297354
7.814726	427.266359
7.814765	427.148342
7.814702	426.980257
7.814784	426.853895
7.814599	426.789522
7.814560	426.599979
7.814581	426.549911
7.814583	426.372290
7.814557	426.348448
7.814571	426.201820
7.814580	426.106453
7.814597	426.001549
7.814500	425.882339
7.814391	425.832272
7.814403	425.729752
7.814416	425.591469
7.814401	425.463915
7.814442	425.331593
7.814381	425.158739
7.814383	425.074100
7.814366	424.979925
7.814251	424.915552
7.814238	424.721241
7.814239	424.669981
7.814244	424.487591
7.814193	424.451828
7.814238	424.280167
7.814222	424.172878
7.814216	423.992872
7.814108	423.924923
7.814020	423.709154
7.814067	423.620939
7.814066	423.486233
7.814092	423.362255
7.813983	423.198938
7.813921	423.072577
7.813886	422.985554
7.813906	422.918797
7.813898	422.750711
7.813897	422.648191
7.813965	422.583818
7.813926	422.440767
7.813898	422.327518
7.813897	422.195196
7.813896	422.073603
7.813768	422.075987
7.813786	421.909094
7.813685	421.693325
7.813744	421.689749
7.813734	421.516895
7.813733	421.403646
7.813758	421.254635
7.813802	421.183109
7.813617	421.036482
7.813628	420.918465
7.813611	420.793295
7.813590	420.657396
7.813565	420.542955
7.813600	420.492887
7.813593	420.285463
7.813666	420.207977
7.813473	420.155525
7.813434	419.967175
7.813437	419.807434
7.813426	419.678688
7.813426	419.596434
7.813496	419.520140
7.813438	419.384241
7.813337	419.204235
7.813291	419.197083
7.813272	419.051647
7.813266	418.928862
7.813284	418.787003
7.813321	418.788195
7.813282	418.611765
7.813274	418.422222
7.813136	418.332815
7.813127	418.184996
7.813148	418.058634
7.813134	417.978764
7.813149	417.768955
7.813137	417.656898
7.813225	417.559147
7.813149	417.460203
7.812978	417.300463
7.812970	417.245626
7.812965	417.118073
7.812972	416.940451
7.812976	416.880846
7.813014	416.823626
7.813101	416.686535
7.812954	416.525602
7.812819	416.467190
7.812775	416.271687
7.812792	416.229963
7.812804	416.094065
7.812807	416.016579
7.812806	415.902138
7.812791	415.790081
7.812806	415.620804
7.812650	415.540934
7.812651	415.428877
7.812648	415.300131
7.812634	415.151119
7.812639	414.980650
7.812625	414.913893
7.812603	414.743423
7.812543	414.642096
7.812476	414.549112
7.812467	414.400101
7.812487	414.229631
7.812481	414.197445
7.812464	414.028168
7.812490	413.893461
7.812500	413.767099
7.812506	413.659811
7.812340	413.551331
7.812310	413.501263
7.812339	413.300991
7.812337	413.186550
7.812349	413.033962
7.812243	412.887335
7.812305	412.788391
7.812335	412.633419
7.812160	412.493944
7.812202	412.384272
7.812178	412.249565
7.812177	412.126780
7.812173	411.953926
7.812060	411.872864
7.812006	411.701202
7.811957	411.579609
7.811987	411.455631
7.812003	411.349535
7.812017	411.229134
7.811997	411.059856
7.811957	410.928726
7.811885	410.876274
7.811848	410.757065
7.811819	410.571098
7.811851	410.431623
7.811854	410.403013
7.811842	410.302877
7.811841	410.207510
7.811837	410.027504
7.811732	409.916639
7.811676	409.913063
7.811659	409.682989
7.811665	409.641266
7.811671	409.557819
7.811646	409.454107
7.811552	409.362316
7.811506	409.168005
7.811525	409.054756
7.811518	408.922434
7.811538	408.781767
7.811493	408.599377
7.811505	408.573151
7.811397	408.428907
7.811311	408.294201
7.811324	408.188105
7.811339	408.092737
7.811350	407.930613
7.811301	407.872200
7.811317	407.699347
7.811340	407.609940
7.811262	407.484770
7.811199	407.372713
7.811202	407.242775
7.811165	407.139063
7.811167	407.019854
7.811205	406.875610
7.811119	406.794548
7.811005	406.690836
7.811005	406.540632
7.811020	406.426191
7.811037	406.233072
7.811027	406.135321
7.811019	406.004190
7.811025	405.843258
7.810889	405.790806
7.810889	405.632257
7.810878	405.564308
7.810873	405.433178
7.810880	405.329466
7.810876	405.236483
7.810881	405.086279
7.810872	404.994488
7.810870	404.855013
7.810886	404.732227
7.810756	404.632092
7.810733	404.574871
7.810712	404.449701
7.810699	404.324532
7.810715	404.218435
7.810731	404.150486
7.810711	404.032469
7.810725	403.864384
7.810301	403.828621
7.810562	403.711796
7.810533	403.624773
7.810543	403.518677
7.810554	403.366089
7.810556	403.293371
7.810623	403.183699
7.810555	403.037071
7.810550	402.952433
7.810469	402.879715
7.810357	402.764082
7.810367	402.683020
7.810357	402.489901
7.810389	402.432680
7.810356	402.343273
7.810387	402.233601
7.810386	402.137041
7.810386	401.984453
7.810212	401.881933
7.810214	401.802063
7.810188	401.703119
7.810237	401.542187
7.810226	401.459932
7.810149	401.377678
7.810238	401.228666
7.810201	401.130915
7.810066	401.015282
7.810005	400.855541
7.810037	400.691032
7.810065	400.608778
7.810061	400.525331
7.810043	400.393009
7.810052	400.288105
7.810065	400.131941
7.810054	400.006771
7.809927	399.913788
7.809892	399.787426
7.809876	399.684906
7.809887	399.516821
7.809901	399.461985
7.809836	399.342775
7.809723	399.303436
7.809745	399.096012
7.809728	398.955345
7.809755	398.943424
7.809733	398.765802
7.809749	398.693085
7.809718	398.547649
7.809726	398.459435
7.809576	398.302078
7.809541	398.278236
7.809553	398.070812
7.809564	397.843122
7.809544	397.660732
7.809589	397.585630
7.809418	397.396088
7.809409	397.372246
7.809445	397.257805
7.809383	397.058725
7.809381	396.928787
7.809400	396.833420
7.809412	396.753550
7.809458	396.643877
7.809293	396.506786
7.809241	396.388769
7.809251	396.293402
7.809233	396.182537
7.809240	396.090746
7.809238	395.964384
7.809092	395.810604
7.809054	395.750999
7.809119	395.593643
7.809053	395.494699
7.809083	395.420790
7.809037	395.298004
7.809093	395.164490
7.809013	395.051241
7.808973	394.923687
7.808893	394.825935
7.808908	394.655466
7.808911	394.622087
7.808875	394.467115
7.808916	394.347906
7.808840	394.223928
7.808922	394.077301
7.808756	393.967628
7.808716	393.905640
7.808714	393.737555
7.808742	393.595695
7.808744	393.513441
7.808738	393.394232
7.808620	393.236876
7.808549	393.050909
7.808573	392.903090
7.808616	392.764807
7.808581	392.671824
7.808587	392.488241
7.808612	392.392874
7.808584	392.254591
7.808414	392.037630
7.808421	391.962528
7.808403	391.793251
7.808433	391.552448
7.808388	391.490459
7.808412	391.304493
7.808475	391.172171
7.808375	390.994549
7.808258	390.837193
7.808338	390.634537
7.808300	390.517712
7.808297	390.361547
7.808218	390.230417
7.808249	390.131474
7.808243	389.956236
7.808269	389.819145
7.808121	389.571190
7.808105	389.500856
7.808091	389.294624
7.808097	389.201641
7.808081	389.019251
7.808076	388.851166
7.808105	388.706923
7.808072	388.644934
7.807895	388.487577
7.807939	388.226509
7.807919	388.066769
7.807958	387.920141
7.807929	387.523174
7.807892	387.297869
7.807789	387.158394
7.807764	387.028456
7.807766	386.902094
7.807787	386.736393
7.807742	386.549234
7.807798	386.446714
7.807796	386.242867
7.807782	386.061668
7.807610	385.912657
7.807577	385.745764
7.807562	385.595560
7.807587	385.396481
7.807622	385.253429
7.807577	385.068655
7.807620	384.905338
7.807592	384.722948
7.807598	384.553671
7.807605	384.387970
7.807474	384.124517
7.807480	383.996964
7.807458	383.816957
7.807439	383.614302
7.807409	383.466482
7.807426	383.356810
7.807434	383.164883
7.807353	383.002758
7.807297	382.876396
7.807270	382.775068
7.807334	382.722616
7.807286	382.483006
7.807289	382.318497
7.807316	382.199287
7.807299	382.063389
7.807304	381.844044
7.807152	381.760597
7.807136	381.599665
7.807097	381.466150
7.807144	381.317139
7.807124	381.144285
7.807105	381.026268
7.807208	380.882025
7.807128	380.638838
7.807108	380.433798
7.806979	380.260944
7.806971	380.086899
7.807000	380.008221
7.806940	379.834175
7.806959	379.723310
7.806955	379.567146
7.806957	379.424095
7.806947	379.321575
7.806820	379.110575
7.806782	379.079580
7.806787	378.860235
7.806779	378.721952
7.806797	378.588438
7.806807	378.447771
7.806803	378.308296
7.806786	378.152132
7.806667	378.069878
7.806561	377.902985
7.806638	377.798080
7.806609	377.634764
7.806632	377.525091
7.806585	377.391577
7.806637	377.215147
7.806625	377.014875
7.806468	376.894474
7.806463	376.633406
7.806464	376.467705
7.806476	376.319885
7.806473	376.234055
7.806472	376.112461
7.806471	376.031399
7.806353	375.777483
7.806295	375.779867
7.806273	375.585556
7.806305	375.502110
7.806310	375.399590
7.806295	375.241041
7.806309	375.107527
7.806388	375.072956
7.806194	374.860764
7.806167	374.654531
7.806127	374.665260
7.806159	374.488831
7.806150	374.339819
7.806120	374.195576
7.806042	374.045372
7.805985	373.942852
7.805975	373.774767
7.805983	373.629332
7.805974	373.408794
7.805978	373.252630
7.805915	373.116732
7.806008	372.915268
7.805875	372.800827
7.805822	372.651815
7.805818	372.486115
7.805834	372.344255
7.805837	372.180939
7.805847	372.070074
7.805825	371.916294
7.805830	371.694565
7.805693	371.623039
7.805698	371.466875
7.805643	371.334553
7.805673	371.174812
7.805624	371.036530
7.805636	370.900631
7.805565	370.708704
7.805500	370.578766
7.805571	370.438099
7.805482	370.259285
7.805494	370.105505
7.805523	369.960070
7.805392	369.751453
7.805314	369.615555
7.805348	369.378328
7.805350	369.305611
7.805312	369.052887
7.805333	368.957520
7.805303	368.803740
7.805340	368.639231
7.805191	368.406773
7.805166	368.342400
7.805175	368.171930
7.805174	368.038416
7.805161	367.889404
7.805180	367.718935
7.805077	367.565155
7.804956	367.428064
7.805006	367.217064
7.804984	367.101431
7.804996	366.935730
7.805022	366.826057
7.805008	366.654396
7.805044	366.556644
7.804880	366.357565
7.804842	366.197824
7.804838	366.060734
7.804848	365.844965
7.804843	365.759134
7.804836	365.556479
7.804811	365.446806
7.804812	365.269184
7.804697	365.103483
7.804676	364.924669
7.804710	364.742279
7.804686	364.638567
7.804694	364.466906
7.804680	364.341736
7.804700	364.203453
7.804612	363.996029
7.804495	363.907814
7.804512	363.707542
7.804509	363.624096
7.804579	363.451242
7.804528	363.314152
7.804509	363.148451
7.804535	363.008976
7.804529	362.882614
7.804387	362.715721
7.804345	362.553596
7.804352	362.414122
7.804265	362.288952
7.804329	362.180471
7.804361	362.013578
7.804345	361.891985
7.804340	361.707211
7.804351	361.542702
7.804338	361.498594
7.804205	361.332893
7.804186	361.120701
7.804102	361.082554
7.804193	360.972881
7.804204	360.839367
7.804189	360.749960
7.804195	360.596180
7.803965	360.472202
7.804014	360.399485
7.804010	360.219479
7.803995	360.136032
7.804028	359.983444
7.804025	359.841585
7.804018	359.820127
7.804018	359.640121
7.804023	359.511375
7.803855	359.406471
7.803874	359.297991
7.803910	359.129906
7.803836	358.917713
7.803835	358.850956
7.803853	358.682871
7.803858	358.490944
7.803749	358.409882
7.803682	358.301401
7.803717	358.176231
7.803693	358.036757
7.803710	358.011723
